"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
289,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽加美","羽村","18",39000000,"","","220",,"ほぼ台形","17.3","95","平成28年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
290,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽加美","羽村","16",33000000,"","","135",,"ほぼ長方形","9.5","100","平成28年","木造","住宅","住宅","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2016年第３四半期","",""
291,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","小作","17",2700000,"280000","","35",84000,"不整形","4.1","","","","","事務所","南西","市道",3.5,"第１種中高層住居専用地域",60,200,"2020年第３四半期","",""
292,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","15",36000000,"390000","","310",120000,"ほぼ整形","29.0","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2020年第４四半期","",""
293,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","12",4200000,"280000","","50",84000,"ほぼ長方形","9.7","","","","","その他","南東","私道",2.4,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
294,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",24000000,"","","115",,"不整形","","90","平成14年","木造","住宅","住宅","北","市道",4.2,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
295,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",30000000,"","","155",,"不整形","22.0","105","令和2年","木造","住宅","住宅","西","市道",2.7,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
296,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",37000000,"","","135",,"ほぼ整形","15.0","105","令和2年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
297,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","14",20000000,"400000","","165",120000,"不整形","12.1","","","","","","南西","私道",4.5,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
298,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",22000000,"","","95",,"ほぼ長方形","7.0","80","平成31年","木造","住宅","住宅","北","市道",3.8,"第１種中高層住居専用地域",60,200,"2019年第４四半期","",""
299,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",22000000,"","","90",,"台形","11.1","85","平成14年","木造","住宅","住宅","南西","都道",8.9,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
300,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","16",40000000,"","","170",,"ほぼ正方形","12.3","105","平成31年","木造","住宅","住宅","東","市道",3.5,"第１種低層住居専用地域",40,80,"2019年第３四半期","","私道を含む取引"
301,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","14",16000000,"","","140",,"袋地等","3.0","90","平成10年","木造","住宅","住宅","南東","市道",4.0,"第１種中高層住居専用地域",60,200,"2019年第３四半期","",""
302,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",26000000,"","","130",,"不整形","8.9","105","平成31年","木造","住宅","住宅","南東","市道",4.4,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
303,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","15",8900000,"390000","","75",120000,"ほぼ整形","6.8","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
304,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",41000000,"","","260",,"不整形","3.2","105","平成31年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2019年第２四半期","",""
305,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",13000000,"","","90",,"台形","11.2","85","平成14年","木造","住宅","住宅","南西","都道",8.9,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
306,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","11",14000000,"340000","","130",100000,"不整形","8.9","","","","","住宅","南東","市道",4.4,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
307,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","12",34000000,"","","125",,"ほぼ台形","11.3","100","平成30年","木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
308,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","14",30000000,"","","135",,"ほぼ長方形","12.0","100","平成30年","木造","住宅","住宅","南東","市道",3.5,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
309,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","12",25000000,"","","125",,"ほぼ台形","8.8","95","平成29年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
310,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",16000000,"","","100",,"ほぼ長方形","8.0","90","昭和64年","木造","","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
311,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","16",29000000,"","","115",,"台形","13.2","95","平成29年","木造","住宅","住宅","南","市道",3.4,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
312,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","14",29000000,"","","200",,"台形","13.0","140","昭和63年","木造","共同住宅","住宅","北東","市道",2.8,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
313,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","14",18000000,"420000","","140",130000,"ほぼ整形","10.4","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第４四半期","",""
314,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","14",26000000,"","","125",,"ほぼ長方形","9.0","95","平成28年","木造","住宅","","西","私道",5.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
315,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","13",5000000,"200000","","85",59000,"ほぼ長方形","7.5","","","","","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
316,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","15",28000000,"","","125",,"ほぼ長方形","5.5","100","平成28年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
317,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","11",57000000,"","","530",,"ほぼ長方形","12.1","300","平成4年","木造","共同住宅","住宅","南","市道",3.7,"第１種低層住居専用地域",40,80,"2016年第４四半期","","私道を含む取引"
318,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","19",22000000,"","","100",,"ほぼ整形","7.3","80","平成27年","木造","住宅","住宅","南西","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
319,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",38000000,"","","135",,"ほぼ長方形","9.0","","","木造","","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
320,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","11",31000000,"","","125",,"ほぼ整形","3.0","100","平成28年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第３四半期","",""
321,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","14",37000000,"","","200",,"台形","12.8","105","平成28年","木造","住宅","住宅","南西","都道",9.0,"第１種中高層住居専用地域",60,200,"2016年第２四半期","",""
322,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽中","羽村","13",36000000,"","","135",,"ほぼ長方形","8.4","95","平成28年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
323,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","16",24000000,"720000","","110",220000,"ほぼ長方形","10.0","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
324,"宅地(土地)","住宅地","13227","東京都","羽村市","羽中","羽村","15",8500000,"270000","","105",82000,"正方形","","","","","","住宅","南","町道",4.0,"第１種低層住居専用地域",40,80,"2016年第１四半期","",""
325,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","9",23000000,"","","330",,"ほぼ台形","17.0","170","昭和63年","軽量鉄骨造","共同住宅","その他","北東","市道",4.8,"第１種低層住居専用地域",40,80,"2020年第２四半期","",""
326,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",30000000,"","","130",,"不整形","2.7","100","平成31年","木造","住宅","住宅","北西","市道",4.2,"第１種低層住居専用地域",40,80,"2019年第３四半期","","私道を含む取引"
327,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",26000000,"","","165",,"ほぼ長方形","12.0","100","平成10年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
328,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","14",32000000,"","","145",,"ほぼ長方形","","95","平成31年","木造","住宅","住宅","西","私道",5.0,"第１種低層住居専用地域",40,80,"2018年第４四半期","",""
329,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","13",31000000,"310000","","330",94000,"ほぼ台形","15.3","","","","","","北東","市道",5.3,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
330,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","11",9500000,"","","45",,"ほぼ正方形","6.6","75","昭和62年","ＲＣ","住宅、駐車場","住宅","南","都道",16.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
331,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","11",19000000,"","","200",,"ほぼ長方形","10.0","185","平成5年","ＲＣ、木造","住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
332,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","13",37000000,"","","135",,"ほぼ台形","14.3","95","平成29年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
333,"宅地(土地)","住宅地","13227","東京都","羽村市","羽西","小作","11",15000000,"280000","","175",85000,"ほぼ台形","14.0","","","","","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
334,"宅地(土地と建物)","住宅地","13227","東京都","羽村市","羽西","小作","12",33000000,"","","140",,"ほぼ台形","","95","平成28年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2016年第２四半期","",""
