"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
947,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","9",15000000,"","２ＬＤＫ","55",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第４四半期","改装済",""
948,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","4",8000000,"","２ＤＫ","30",,"","","","平成7年","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第４四半期","未改装",""
949,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","6",60000000,"","","280",,"ほぼ長方形","16.0","540","昭和48年","ＲＣ","住宅、事務所","事務所","南","市道",11.0,"第１種住居地域",60,200,"2018年第３四半期","",""
950,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","8",93000000,"","","185",,"ほぼ長方形","12.0","250","昭和61年","鉄骨造","共同住宅","その他","東","市道",6.0,"第１種住居地域",60,200,"2018年第３四半期","",""
951,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","4",7000000,"","２Ｋ","25",,"","","","平成7年","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第３四半期","未改装",""
952,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","4",11000000,"","１Ｋ","20",,"","","","","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第３四半期","",""
953,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","9",17000000,"","３ＬＤＫ","55",,"","","","","","","住宅","","",,"第１種住居地域",60,200,"2018年第３四半期","改装済",""
954,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","5",89000000,"","","340",,"不整形","11.0","280","昭和64年","軽量鉄骨造","共同住宅","住宅","東","私道",4.0,"第１種住居地域",60,200,"2018年第２四半期","",""
955,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","10",58000000,"900000","","210",270000,"ほぼ長方形","13.0","","","","","住宅","南","私道",4.5,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
956,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","5",93000000,"1000000","","300",310000,"ほぼ長方形","15.0","","","","","","北","市道",4.0,"近隣商業地域",80,200,"2018年第２四半期","",""
957,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","8",16000000,"","２ＬＤＫ","65",,"","","","昭和50年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2018年第２四半期","未改装",""
958,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","10",45000000,"","","210",,"ほぼ長方形","12.8","90","昭和46年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
959,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","7",29000000,"","","100",,"ほぼ長方形","13.9","125","昭和61年","木造","共同住宅","住宅","南","市道",6.0,"第１種住居地域",60,200,"2018年第１四半期","",""
960,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","6",80000000,"","","300",,"ほぼ長方形","15.0","250","昭和63年","木造","住宅","住宅","北","市道",4.0,"近隣商業地域",80,200,"2018年第１四半期","",""
961,"宅地(土地)","商業地","14213","神奈川県","大和市","中央","大和(神奈川)","2",40000000,"1400000","","90",440000,"ほぼ長方形","6.0","","","","","住宅","北","市道",6.0,"商業地域",80,400,"2018年第１四半期","",""
962,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","7",17000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2018年第１四半期","改装済",""
963,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","11",37000000,"","","90",,"ほぼ台形","5.6","95","平成29年","木造","住宅","住宅","南西","市道",6.0,"第１種住居地域",60,200,"2017年第４四半期","",""
964,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","11",100000000,"500000","","660",150000,"ほぼ整形","19.5","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2017年第４四半期","",""
965,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","3",30000000,"","３ＬＤＫ","60",,"","","","平成19年","ＲＣ","","住宅","","",,"商業地域",80,400,"2017年第４四半期","改装済",""
966,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","6",22000000,"","２ＬＤＫ","45",,"","","","平成20年","ＲＣ","","住宅","","",,"第１種住居地域",60,200,"2017年第４四半期","未改装",""
967,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","4",11000000,"890000","","40",270000,"ほぼ台形","10.5","","","","","その他","接面道路無","",,"近隣商業地域",80,200,"2017年第３四半期","",""
968,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","9",150000000,"","","230",,"ほぼ長方形","9.7","370","平成30年","","共同住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2017年第３四半期","",""
969,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","16",55000000,"","","520",,"不整形","4.0","320","平成6年","木造","共同住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2017年第３四半期","",""
970,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","11",20000000,"","３ＬＤＫ","60",,"","","","昭和61年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
971,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","8",16000000,"","３ＬＤＫ","70",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
972,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","10",10000000,"","３ＬＤＫ","70",,"","","","昭和55年","ＳＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第３四半期","改装済",""
973,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","5",41000000,"","","80",,"ほぼ長方形","7.0","90","平成29年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2017年第２四半期","",""
974,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","7",3300000,"","１Ｋ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第２四半期","未改装",""
975,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","4",11000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","",""
976,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","7",70000000,"980000","","240",300000,"ほぼ長方形","","","","","","","北","市道",8.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
977,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","15",80000000,"","","660",,"ほぼ長方形","20.0","370","昭和63年","木造","共同住宅","住宅","西","市道",4.0,"第１種低層住居専用地域",50,100,"2017年第１四半期","",""
978,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","4",280000000,"","","510",,"ほぼ長方形","19.0","60","昭和34年","木造","住宅、店舗","","西","県道",14.0,"商業地域",80,400,"2017年第１四半期","",""
979,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","9",13000000,"","２ＬＤＫ","55",,"","","","昭和50年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2017年第１四半期","改装済",""
980,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","8",19000000,"","３ＬＤＫ","65",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2017年第１四半期","未改装",""
981,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","2",20000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2017年第１四半期","未改装","調停・競売等"
982,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","6",25000000,"620000","","135",190000,"ほぼ長方形","8.0","","","","","","北","市道",4.0,"第１種住居地域",60,200,"2016年第４四半期","",""
983,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","10",30000000,"","","85",,"ほぼ長方形","7.0","95","平成3年","軽量鉄骨造","住宅","住宅","西","市道",4.5,"第１種中高層住居専用地域",60,200,"2016年第４四半期","",""
984,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","6",20000000,"850000","","80",260000,"ほぼ長方形","7.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2016年第４四半期","",""
985,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","6",22000000,"","","190",,"不整形","3.5","80","昭和38年","木造","住宅","その他","南","市道",6.0,"第１種住居地域",60,200,"2016年第４四半期","",""
986,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","9",59000000,"980000","","200",300000,"ほぼ長方形","9.0","","","","","住宅","東","市道",4.0,"第１種住居地域",60,200,"2016年第４四半期","",""
987,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","6",27000000,"","２ＬＤＫ","50",,"","","","平成20年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第４四半期","改装済",""
988,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","3",21000000,"","３ＬＤＫ","65",,"","","","平成11年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","未改装",""
989,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","10",1400000,"58000","","80",18000,"ほぼ長方形","8.0","","","","","その他","西","市道",4.0,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
990,"宅地(土地)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","2",8000000,"790000","","35",240000,"ほぼ長方形","3.0","","","","","店舗","西","私道",4.0,"商業地域",80,400,"2016年第３四半期","",""
991,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","13",37000000,"","","100",,"ほぼ長方形","7.0","100","平成28年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2016年第３四半期","",""
992,"宅地(土地と建物)","住宅地","14213","神奈川県","大和市","中央","大和(神奈川)","12",41000000,"","","100",,"ほぼ長方形","7.5","100","平成28年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",50,200,"2016年第３四半期","",""
993,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","8",3000000,"","１Ｒ","15",,"","","","平成2年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第３四半期","未改装",""
994,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","7",28000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2016年第３四半期","改装済",""
995,"中古マンション等","","14213","神奈川県","大和市","中央","大和(神奈川)","4",8000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第３四半期","未改装",""
