"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1365,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","12",23000000,"","","115",,"ほぼ長方形","7.8","90","平成19年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
1366,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","19",27000000,"","","200",,"不整形","","135","平成13年","木造","住宅","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2007年第３四半期","",""
1367,"中古マンション等","","14210","神奈川県","三浦市","初声町","三崎口","29",10000000,"","３ＬＤＫ","70",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第３四半期","未改装",""
1368,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","30分?60分",26000000,"","","150",,"不整形","3.0","100","平成18年","木造","住宅","","北","市道",6.0,"市街化調整区域",50,100,"2007年第２四半期","",""
1369,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","11",20000000,"","","130",,"ほぼ台形","12.0","50","平成6年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",40,80,"2007年第２四半期","",""
1370,"宅地(土地)","住宅地","14210","神奈川県","三浦市","初声町","三崎口","30分?60分",20000000,"260000","","250",79000,"ほぼ長方形","19.5","","","","","","東","市道",2.0,"第１種住居地域",60,200,"2007年第２四半期","",""
1371,"林地","","14210","神奈川県","三浦市","初声町","","",300000,"","","115",,"","","","","","","","","",,"",,,"2008年第４四半期","",""
1372,"農地","","14210","神奈川県","三浦市","初声町","","",7100000,"","","900",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1373,"農地","","14210","神奈川県","三浦市","初声町","","",700000,"","","210",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1374,"農地","","14210","神奈川県","三浦市","初声町","","",900000,"","","290",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1375,"農地","","14210","神奈川県","三浦市","初声町","","",15000000,"","","580",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1376,"農地","","14210","神奈川県","三浦市","初声町","","",21000000,"","","800",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1377,"農地","","14210","神奈川県","三浦市","初声町","","",4800000,"","","185",,"","","","","","","","","",,"",,,"2008年第３四半期","",""
1378,"農地","","14210","神奈川県","三浦市","初声町","","",21000000,"","","1900",,"","","","","","","","","",,"",,,"2008年第１四半期","",""
1379,"農地","","14210","神奈川県","三浦市","初声町","","",2600000,"","","260",,"","","","","","","","","",,"",,,"2008年第１四半期","",""
1380,"農地","","14210","神奈川県","三浦市","初声町","","",3000000,"","","630",,"","","","","","","","","",,"",,,"2007年第４四半期","",""
1381,"農地","","14210","神奈川県","三浦市","初声町","","",7300000,"","","960",,"","","","","","","","","",,"",,,"2007年第３四半期","",""
1382,"農地","","14210","神奈川県","三浦市","初声町","","",11000000,"","","2100",,"","","","","","","","","",,"",,,"2007年第３四半期","",""
1383,"農地","","14210","神奈川県","三浦市","初声町","","",36000000,"","","3700",,"","","","","","","","","",,"",,,"2007年第２四半期","",""
1384,"農地","","14210","神奈川県","三浦市","初声町","","",11000000,"","","1400",,"","","","","","","","","",,"",,,"2007年第２四半期","",""
1385,"農地","","14210","神奈川県","三浦市","初声町","","",18000000,"","","2000",,"","","","","","","","","",,"",,,"2007年第２四半期","",""
1386,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",27000000,"","","135",,"不整形","12.0","90","平成20年","木造","住宅","","北西","私道",5.0,"第２種住居地域",60,200,"2008年第３四半期","",""
1387,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",27000000,"","","140",,"不整形","12.0","95","平成20年","木造","住宅","","南東","私道",5.0,"第２種住居地域",60,200,"2008年第３四半期","",""
1388,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",23000000,"","","135",,"ほぼ長方形","9.4","95","平成20年","木造","住宅","","北西","市道",4.0,"第２種住居地域",60,200,"2008年第２四半期","",""
1389,"宅地(土地)","住宅地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",24000000,"160000","","490",49000,"ほぼ長方形","14.4","","","","","","北西","市道",3.5,"市街化調整区域",50,100,"2008年第２四半期","",""
1390,"宅地(土地)","商業地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",25000000,"540000","","150",160000,"ほぼ長方形","9.0","","","","","","北西","県道",15.0,"第２種住居地域",60,200,"2007年第３四半期","",""
1391,"宅地(土地)","商業地","14210","神奈川県","三浦市","原町","三崎口","30分?60分",22000000,"290000","","250",89000,"長方形","13.5","","","","","","北西","県道",12.0,"第２種住居地域",60,200,"2007年第２四半期","",""
1392,"農地","","14210","神奈川県","三浦市","原町","","",11000000,"","","1100",,"","","","","","","","","",,"",,,"2008年第４四半期","",""
1393,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","晴海町","三崎口","1H?1H30",4800000,"","","180",,"ほぼ長方形","18.0","140","昭和33年","木造","事務所、倉庫","","南","市道",6.0,"第１種住居地域",60,200,"2008年第２四半期","",""
1394,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","晴海町","三崎口","1H?1H30",9000000,"","","160",,"長方形","11.0","105","昭和48年","木造","住宅","","北東","市道",1.9,"第１種住居地域",60,200,"2008年第１四半期","",""
1395,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","晴海町","三崎口","1H?1H30",17000000,"","","140",,"不整形","3.5","100","平成17年","木造","住宅","","東","市道",6.0,"工業地域",60,200,"2008年第１四半期","",""
1396,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","晴海町","三崎口","1H?1H30",12000000,"","","140",,"不整形","3.5","100","平成17年","鉄骨造","住宅","","東","市道",6.0,"工業地域",60,200,"2007年第３四半期","","調停・競売等"
1397,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","東岡町","三崎口","1H?1H30",16000000,"","","90",,"ほぼ整形","8.9","85","平成15年","木造","住宅","","北","私道",2.8,"第１種住居地域",,,"2007年第３四半期","","調停・競売等、私道を含む取引"
1398,"宅地(土地)","商業地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",5300000,"260000","","65",78000,"台形","10.0","","","","","","北西","市道",13.0,"準工業地域",60,200,"2008年第３四半期","",""
1399,"宅地(土地)","商業地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",8000000,"260000","","105",78000,"長方形","8.0","","","","","","南東","市道",7.0,"準工業地域",60,200,"2008年第１四半期","",""
1400,"宅地(土地と建物)","工業地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",24000000,"","","330",,"ほぼ正方形","15.5","340","昭和54年","鉄骨造","倉庫、店舗","","北東","市道",9.0,"準工業地域",60,200,"2007年第２四半期","",""
1401,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎","三崎口","1H?1H30",1500000,"160000","","30",48000,"長方形","3.0","","","","","","南東","市道",4.5,"商業地域",80,400,"2007年第２四半期","",""
1402,"中古マンション等","","14210","神奈川県","三浦市","三崎町","県立大学","1H?1H30",27000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2007年第２四半期","未改装",""
1403,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",35000000,"450000","","260",140000,"","","","","","","","南東","私道",,"第１種低層住居専用地域",,,"2008年第４四半期","",""
1404,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",51000000,"170000","","1000",51000,"ほぼ長方形","25.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
1405,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",25000000,"250000","","330",77000,"不整形","18.0","","","","","","南西","市道",2.4,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
1406,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",36000000,"","２ＬＤＫ","65",,"","","","平成16年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2008年第４四半期","未改装",""
1407,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",20000000,"","","280",,"不整形","4.5","135","昭和63年","木造","住宅","","南","県道",8.0,"近隣商業地域",60,200,"2008年第３四半期","",""
1408,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",12000000,"230000","","170",70000,"ほぼ台形","9.2","","","","","","南西","市道",4.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
1409,"宅地(土地と建物)","商業地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",26000000,"","","95",,"不整形","","90","平成18年","木造","住宅","","南東","県道",12.0,"第２種住居地域",60,200,"2008年第３四半期","",""
1410,"宅地(土地)","宅地見込地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",15000000,"96000","","520",29000,"ほぼ台形","25.0","","","","","","東","市道",4.5,"第１種低層住居専用地域",40,80,"2008年第２四半期","","隣地の購入"
1411,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",21000000,"270000","","250",82000,"ほぼ長方形","13.5","","","","","","南","市道",4.0,"第２種住居地域",60,200,"2008年第２四半期","",""
1412,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",10000000,"","","150",,"ほぼ長方形","15.0","120","昭和63年","木造","住宅","","北東","市道",2.0,"第１種住居地域",60,200,"2008年第２四半期","","調停・競売等"
1413,"宅地(土地と建物)","商業地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",16000000,"","","115",,"台形","7.4","60","平成15年","木造","住宅","","北西","県道",12.0,"第２種住居地域",60,200,"2008年第２四半期","","調停・競売等"
1414,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",16000000,"350000","","150",110000,"ほぼ台形","8.0","","","","","","南西","市道",4.0,"第２種住居地域",60,200,"2008年第２四半期","",""
1415,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","1H?1H30",6300000,"","","100",,"長方形","15.0","50","昭和40年","木造","倉庫","","北","町道",7.5,"第１種中高層住居専用地域",40,200,"2008年第２四半期","",""
1416,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",5200000,"","１ＬＤＫ","35",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2008年第２四半期","未改装",""
1417,"中古マンション等","","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",350000,"","１Ｒ","20",,"","","","昭和45年","ＳＲＣ","住宅","","","",,"第１種住居地域",40,200,"2008年第２四半期","未改装",""
1418,"宅地(土地)","商業地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",250000000,"510000","","1600",160000,"ほぼ長方形","45.0","","","","","","南東","県道",20.0,"第２種住居地域",60,200,"2008年第１四半期","",""
1419,"宅地(土地)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","1H?1H30",42000000,"270000","","510",82000,"ほぼ整形","25.0","","","","","","東","市道",2.0,"市街化調整区域",,,"2008年第１四半期","",""
1420,"宅地(土地と建物)","住宅地","14210","神奈川県","三浦市","三崎町","三崎口","30分?60分",28000000,"","","160",,"台形","10.0","120","平成3年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
