"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
663,"宅地(土地)","商業地","13221","東京都","清瀬市","元町","清瀬","3",35000000,"1300000","","90",380000,"ほぼ台形","10.2","","","","","事務所","西","都道",8.0,"商業地域",80,400,"2020年第１四半期","",""
664,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","6",28000000,"610000","","150",190000,"ほぼ長方形","11.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2020年第１四半期","","私道を含む取引"
665,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","11",33000000,"830000","","130",250000,"ほぼ整形","11.1","","","","","","北東","私道",,"第１種低層住居専用地域",50,100,"2020年第１四半期","",""
666,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","7",41000000,"","","65",,"ほぼ長方形","7.1","110","令和2年","木造","住宅","住宅","南東","市道",5.4,"第１種中高層住居専用地域",60,200,"2020年第１四半期","",""
667,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","4",3000000,"","１ＬＤＫ","30",,"","","","昭和60年","ＲＣ","","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
668,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","3",20000000,"","３ＬＤＫ","65",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2020年第１四半期","未改装",""
669,"宅地(土地)","商業地","13221","東京都","清瀬市","元町","清瀬","3",380000000,"1100000","","1100",330000,"台形","18.2","","","","","その他","南西","市道",7.0,"商業地域",80,400,"2019年第４四半期","",""
670,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","7",18000000,"","２ＤＫ＋Ｓ","50",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第４四半期","改装済",""
671,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",10000000,"","","65",,"ほぼ台形","7.3","75","平成8年","木造","住宅","住宅","南東","市道",4.0,"近隣商業地域",80,300,"2019年第３四半期","",""
672,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","1",33000000,"","２ＬＤＫ","65",,"","","","平成7年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第３四半期","未改装",""
673,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","7",98000000,"","","330",,"ほぼ台形","13.0","470","平成31年","鉄骨造","共同住宅","住宅","北西","市道",5.5,"第１種中高層住居専用地域",60,200,"2019年第２四半期","",""
674,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","11",39000000,"","","320",,"不整形","4.0","160","平成2年","木造","共同住宅","","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","",""
675,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","11",81000000,"","","1000",,"不整形","4.0","380","昭和50年","木造","共同住宅","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2019年第２四半期","","私道を含む取引"
676,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","6",24000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2019年第２四半期","未改装",""
677,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","6",50000000,"","","80",,"ほぼ長方形","7.2","115","平成31年","木造","住宅","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2019年第１四半期","",""
678,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","7",12000000,"","３ＤＫ","50",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2019年第１四半期","未改装",""
679,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",47000000,"","","125",,"ほぼ長方形","10.3","95","平成30年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
680,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",39000000,"","","130",,"台形","7.5","","平成30年","木造","住宅","住宅","南西","道路",4.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
681,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",47000000,"","","130",,"ほぼ長方形","4.6","95","平成30年","木造","住宅","住宅","北西","市道",7.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
682,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",47000000,"","","125",,"長方形","10.0","95","平成30年","木造","住宅","住宅","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2018年第４四半期","",""
683,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","8",27000000,"","２ＬＤＫ","60",,"","","","","","住宅","住宅","","",,"",,,"2018年第４四半期","未改装",""
684,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",39000000,"","","120",,"不整形","2.3","100","平成23年","木造","住宅","住宅","南西","道路",4.5,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
685,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",50000000,"","","130",,"ほぼ長方形","12.8","100","平成30年","木造","住宅","住宅","南西","市道",5.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
686,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",51000000,"","","130",,"ほぼ整形","9.7","100","平成30年","木造","住宅","住宅","南西","私道",5.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
687,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",57000000,"","","200",,"ほぼ長方形","11.3","185","平成8年","木造","共同住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
688,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","3",29000000,"","３ＬＤＫ","55",,"","","","平成25年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第３四半期","未改装",""
689,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","11",48000000,"","","125",,"ほぼ台形","5.0","100","平成30年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",50,100,"2018年第２四半期","",""
690,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","1",34000000,"","３ＬＤＫ","75",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第２四半期","未改装",""
691,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","14",24000000,"800000","","100",240000,"ほぼ長方形","4.1","","","","","住宅","南西","私道",5.0,"第２種中高層住居専用地域",60,200,"2018年第１四半期","",""
692,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",45000000,"","","140",,"ほぼ正方形","12.2","105","平成29年","木造","住宅","住宅","北西","区道",4.0,"第２種低層住居専用地域",50,100,"2018年第１四半期","",""
693,"宅地(土地と建物)","商業地","13221","東京都","清瀬市","元町","清瀬","8",52000000,"","","210",,"ほぼ正方形","14.8","300","平成15年","ＲＣ","住宅、店舗","","南","都道",18.0,"近隣商業地域",80,300,"2018年第１四半期","",""
694,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","4",4500000,"","１Ｋ","15",,"","","","昭和60年","ＲＣ","","住宅","","",,"商業地域",80,400,"2018年第１四半期","改装済",""
695,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","3",36000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2018年第１四半期","未改装",""
696,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","5",35000000,"1000000","","110",310000,"ほぼ長方形","5.2","","","","","住宅","南東","私道",5.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
697,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",46000000,"680000","","220",210000,"長方形","14.0","","","","","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2017年第４四半期","",""
698,"宅地(土地と建物)","商業地","13221","東京都","清瀬市","元町","清瀬","9",35000000,"","","125",,"台形","8.7","60","平成17年","木造","店舗","事務所","北","都道",10.0,"近隣商業地域",80,300,"2017年第３四半期","",""
699,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","12",25000000,"","","130",,"ほぼ長方形","10.1","115","昭和58年","木造","住宅","","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2017年第２四半期","",""
700,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","4",30000000,"640000","","155",190000,"台形","20.8","","","","","住宅","北東","市道",3.0,"第１種中高層住居専用地域",60,200,"2017年第２四半期","",""
701,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","2",32000000,"","３ＬＤＫ","80",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2017年第２四半期","未改装",""
702,"宅地(土地と建物)","商業地","13221","東京都","清瀬市","元町","清瀬","5",80000000,"","","210",,"不整形","13.7","360","平成13年","ＲＣ","共同住宅、事務所","住宅","北","市道",4.0,"商業地域",80,400,"2017年第１四半期","",""
703,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","9",50000000,"620000","","260",190000,"長方形","18.0","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2017年第１四半期","","私道を含む取引"
704,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","7",21000000,"","３ＬＤＫ","60",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","改装済",""
705,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","2",34000000,"","２ＬＤＫ","60",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第１四半期","",""
706,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","8",4000000,"","","35",,"ほぼ台形","5.1","45","昭和42年","木造","住宅、店舗","","南西","市道",4.0,"近隣商業地域",80,300,"2016年第４四半期","",""
707,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",44000000,"730000","","200",220000,"ほぼ長方形","14.2","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2016年第４四半期","",""
708,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","7",9500000,"","","125",,"ほぼ長方形","5.8","95","平成7年","木造","共同住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2016年第４四半期","","関係者間取引、私道を含む取引"
709,"宅地(土地)","住宅地","13221","東京都","清瀬市","元町","清瀬","6",44000000,"870000","","165",260000,"ほぼ長方形","14.2","","","","","住宅","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2016年第４四半期","","私道を含む取引"
710,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","1",37000000,"","３ＬＤＫ","75",,"","","","平成9年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第４四半期","改装済",""
711,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","2",14000000,"","１ＬＤＫ","45",,"","","","平成10年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第３四半期","未改装",""
712,"中古マンション等","","13221","東京都","清瀬市","元町","清瀬","1",40000000,"","４ＬＤＫ","100",,"","","","平成9年","ＲＣ","住宅","住宅","","",,"商業地域",80,400,"2016年第３四半期","改装済",""
713,"宅地(土地と建物)","住宅地","13221","東京都","清瀬市","元町","清瀬","10",37000000,"","","55",,"ほぼ長方形","5.8","100","平成28年","木造","住宅","住宅","南東","市道",6.0,"近隣商業地域",80,300,"2016年第２四半期","",""
