"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4211,"中古マンション等","","12102","千葉県","千葉市花見川区","柏井","京成大和田","8",4500000,"","３ＬＤＫ","65",,"","","","昭和57年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第２四半期","未改装",""
4212,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","4",46000000,"","","100",,"ほぼ正方形","","","平成25年","","","","南","市道",8.0,"第１種低層住居専用地域",60,150,"2013年第３四半期","",""
4213,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","京成大和田","9",5000000,"","","95",,"長方形","12.0","70","昭和54年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","","私道を含む取引"
4214,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","9",32000000,"","３ＬＤＫ","70",,"","","","平成23年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
4215,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","京成大和田","9",13000000,"","","80",,"長方形","14.0","80","昭和63年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4216,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","4",50000000,"","","180",,"長方形","11.0","135","平成8年","木造","住宅","","南","県道",4.0,"第１種低層住居専用地域",50,150,"2013年第２四半期","",""
4217,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井","京成大和田","18",5000000,"110000","","150",34000,"長方形","13.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","","私道を含む取引"
4218,"中古マンション等","","12102","千葉県","千葉市花見川区","柏井","京成大和田","19",7500000,"","３ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2007年第４四半期","改装済",""
4219,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",60000000,"","","250",,"ほぼ長方形","12.0","175","平成6年","軽量鉄骨造","住宅","","北西","市道",5.9,"第１種低層住居専用地域",60,150,"2013年第１四半期","",""
4220,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","京成大和田","9",15000000,"","","80",,"長方形","14.0","80","昭和63年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4221,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園","新検見川","8",39000000,"","","100",,"台形","8.4","100","平成25年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",60,150,"2013年第１四半期","",""
4222,"中古マンション等","","12102","千葉県","千葉市花見川区","花園","新検見川","8",6000000,"","１ＤＫ","40",,"","","","昭和37年","鉄骨造","住宅","","","",,"第１種低層住居専用地域",60,150,"2013年第１四半期","未改装",""
4223,"中古マンション等","","12102","千葉県","千葉市花見川区","柏井","八千代台","16",6200000,"","３ＬＤＫ","70",,"","","","昭和49年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第３四半期","未改装",""
4224,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","28",19000000,"340000","","180",100000,"長方形","12.0","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4225,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","16",64000000,"","","380",,"長方形","18.0","150","昭和62年","木造","共同住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4226,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","15",19000000,"","","150",,"長方形","13.0","100","昭和62年","木造","住宅","","北西","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4227,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","15",12000000,"","","95",,"長方形","7.5","80","昭和62年","木造","共同住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4228,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","15",18000000,"","","170",,"長方形","12.5","115","昭和55年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4229,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井","八千代台","26",18000000,"","","160",,"長方形","8.0","105","昭和62年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4230,"中古マンション等","","12102","千葉県","千葉市花見川区","柏井","八千代台","12",6400000,"","２ＬＤＫ","60",,"","","","昭和48年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,150,"2007年第１四半期","未改装",""
4231,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","14",22000000,"","","170",,"長方形","12.5","145","昭和62年","木造","住宅","","北東","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4232,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","13",4800000,"130000","","115",40000,"長方形","9.0","","","","","","北東","私道",4.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4233,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","11",17000000,"","","120",,"長方形","8.0","75","昭和57年","木造","住宅","","南西","市道",4.0,"第１種低層住居専用地域",50,100,"2006年第４四半期","",""
4234,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","21",13000000,"46000","","930",14000,"長方形","30.0","","","","","","南東","私道",4.5,"市街化調整区域",60,200,"2006年第４四半期","",""
4235,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","15",6500000,"92000","","230",28000,"不整形","","","","","","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2006年第４四半期","",""
4236,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","京成大和田","11",14000000,"","","85",,"ほぼ台形","7.0","85","平成14年","木造","住宅","","南東","市道",7.0,"第１種低層住居専用地域",50,100,"2006年第２四半期","",""
4237,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井町","八千代台","23",6300000,"91000","","230",27000,"台形","19.0","","","","","","南東","市道",7.0,"市街化調整区域",60,200,"2008年第４四半期","","私道を含む取引"
4238,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","柏井町","八千代台","23",7500000,"89000","","280",27000,"ほぼ長方形","20.0","","","","","","南東","市道",7.0,"",60,200,"2008年第４四半期","","私道を含む取引"
4239,"宅地(土地)","宅地見込地","12102","千葉県","千葉市花見川区","柏井町","八千代台","30分?60分",780000,"3400","","760",1000,"不整形","45.0","","","","","","南","道路",1.8,"市街化調整区域",60,200,"2008年第１四半期","",""
4240,"宅地(土地)","宅地見込地","12102","千葉県","千葉市花見川区","柏井町","八千代台","16",14000000,"68000","","530",21000,"長方形","14.0","","","","","","南東","市道",18.0,"市街化調整区域",60,200,"2008年第１四半期","",""
4241,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","八千代台","18",28000000,"","","250",,"不整形","18.0","165","平成2年","鉄骨造","共同住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
4242,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","八千代台","9",49000000,"","","380",,"長方形","17.5","300","昭和62年","木造","共同住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2006年第３四半期","",""
4243,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","柏井町","八千代台","13",22000000,"","","165",,"ほぼ正方形","12.5","105","昭和48年","木造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2006年第２四半期","",""
4244,"林地","","12102","千葉県","千葉市花見川区","柏井町","","",1000000,"","","230",,"","","","","","","","","",,"",,,"2006年第２四半期","",""
4245,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","検見川","4",38000000,"","","280",,"不整形","12.0","45","昭和56年","木造","住宅","","北","市道",4.0,"第１種住居地域",60,200,"2006年第３四半期","",""
4246,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","検見川","8",18000000,"","","180",,"ほぼ長方形","11.0","100","平成4年","木造","住宅","","南西","道路",3.0,"第１種住居地域",60,200,"2006年第３四半期","",""
4247,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","14",29000000,"470000","","210",140000,"台形","10.5","","","","","","東","市道",4.0,"第１種低層住居専用地域",60,150,"2013年第４四半期","",""
4248,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","9",180000000,"","","730",,"ほぼ長方形","32.0","850","平成7年","ＲＣ","共同住宅","","北","市道",6.0,"第１種低層住居専用地域",60,150,"2013年第４四半期","","私道を含む取引"
4249,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","14",45000000,"","","130",,"長方形","8.5","","","","","","南","市道",6.0,"第１種低層住居専用地域",60,150,"2013年第３四半期","",""
4250,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","14",39000000,"","","145",,"長方形","9.0","100","平成25年","木造","住宅","","南東","私道",4.5,"第２種低層住居専用地域",60,150,"2013年第２四半期","",""
4251,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","14",25000000,"520000","","155",160000,"ほぼ台形","19.0","","","","","","北西","市道",7.0,"第２種低層住居専用地域",60,150,"2013年第２四半期","",""
4252,"中古マンション等","","12102","千葉県","千葉市花見川区","花園町","新検見川","13",9100000,"","３ＬＤＫ＋Ｓ","70",,"","","","昭和59年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
4253,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","23",32000000,"","","135",,"ほぼ長方形","7.4","100","平成22年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",60,150,"2013年第１四半期","",""
4254,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","花園町","新検見川","8",42000000,"","","270",,"ほぼ台形","13.0","280","平成3年","木造","共同住宅","","西","市道",5.5,"第１種低層住居専用地域",50,150,"2013年第１四半期","",""
4255,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","8",38000000,"","","240",,"長方形","13.5","170","平成6年","木造","共同住宅","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
4256,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","8",36000000,"","","180",,"長方形","7.0","145","昭和61年","木造","住宅、店舗","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
4257,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",50000000,"","","155",,"不整形","3.0","130","平成20年","木造","住宅","","北東","私道",6.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
4258,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","8",40000000,"","","180",,"長方形","7.0","145","昭和61年","木造","住宅、店舗","","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
4259,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",19000000,"","","115",,"ほぼ正方形","10.0","105","昭和63年","木造","共同住宅","","北西","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第４四半期","",""
4260,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","5",30000000,"990000","","100",300000,"長方形","14.5","","","","","","北東","市道",18.0,"第１種中高層住居専用地域",60,200,"2009年第４四半期","",""
4261,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","10",49000000,"650000","","250",200000,"長方形","8.0","","","","","","北東","市道",6.0,"準住居地域",60,200,"2009年第４四半期","",""
4262,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","13",29000000,"","３ＬＤＫ","80",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
4263,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","15",26000000,"","３ＬＤＫ","75",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
4264,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","14",29000000,"","３ＬＤＫ","75",,"","","","平成16年","ＳＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
4265,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",27000000,"","４ＬＤＫ","75",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
4266,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","14",26000000,"","２ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","改装済",""
4267,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","11",19000000,"","３ＬＤＫ","60",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
4268,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","19",84000000,"","","570",,"長方形","23.0","460","昭和58年","木造","共同住宅","","南西","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
4269,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","6",80000000,"","","260",,"長方形","12.5","460","平成11年","鉄骨造","事務所","","北東","市道",6.0,"第１種住居地域",60,200,"2009年第３四半期","",""
4270,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",90000000,"790000","","380",240000,"長方形","23.5","","","","","","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第３四半期","",""
4271,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",59000000,"","","165",,"長方形","11.5","330","平成2年","ＲＣ","共同住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第３四半期","",""
4272,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","5",27000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
4273,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","13",19000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
4274,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","4",35000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
4275,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","11",15000000,"","","90",,"長方形","7.5","110","昭和54年","鉄骨造","住宅","","北東","市道",12.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
4276,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",71000000,"","","380",,"長方形","23.5","195","昭和53年","木造","住宅","","南東","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第２四半期","",""
4277,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","4",17000000,"","２ＬＤＫ＋Ｓ","55",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","改装済",""
4278,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","4",45000000,"","４ＬＤＫ","90",,"","","","平成21年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
4279,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","4",42000000,"","４ＬＤＫ","85",,"","","","平成21年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
4280,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","11",44000000,"","","185",,"不整形","","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第１四半期","",""
4281,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","5",54000000,"","","230",,"長方形","11.5","210","昭和64年","ＲＣ","共同住宅","","南西","市道",5.5,"第２種中高層住居専用地域",60,200,"2009年第１四半期","",""
4282,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","9",39000000,"","","120",,"長方形","7.0","100","平成21年","木造","住宅","","北東","市道",6.0,"第１種中高層住居専用地域",60,200,"2009年第１四半期","",""
4283,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","8",60000000,"","","230",,"ほぼ長方形","20.0","400","昭和64年","鉄骨造","共同住宅、事務所","","北西","市道",10.0,"第１種中高層住居専用地域",60,200,"2009年第１四半期","",""
4284,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","6",23000000,"","３ＬＤＫ","70",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
4285,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張本郷","幕張本郷","13",19000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","改装済",""
4286,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","瑞穂","検見川","18",61000000,"","","145",,"長方形","11.5","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
4287,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","24",1800000,"","３ＬＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第４四半期","未改装",""
4288,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","29",2700000,"","２ＬＤＫ","45",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第３四半期","未改装",""
4289,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","21",3400000,"","３ＬＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
4290,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","24",2300000,"","３ＤＫ","45",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
4291,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","26",2000000,"","３ＤＫ","45",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","未改装",""
4292,"中古マンション等","","12102","千葉県","千葉市花見川区","花見川","八千代台","24",5500000,"","３ＤＫ","45",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第１四半期","改装済",""
4293,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",28000000,"650000","","140",200000,"長方形","9.0","","","","","","北西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
4294,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",17000000,"420000","","130",130000,"ほぼ長方形","7.0","","","","","","南西","市道",7.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4295,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","12",8700000,"200000","","145",60000,"不整形","5.0","","","","","","北東","道路",4.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4296,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","12",8700000,"200000","","145",61000,"不整形","5.0","","","","","","北東","道路",4.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4297,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",11000000,"400000","","90",120000,"長方形","7.5","","","","","","北東","区画街路",6.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
4298,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","14",32000000,"","","105",,"正方形","10.2","105","平成20年","木造","住宅","","南東","私道",4.0,"第１種住居地域",60,200,"2008年第４四半期","",""
4299,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","9",110000000,"600000","","590",180000,"ほぼ正方形","25.0","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","","調停・競売等"
4300,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",82000000,"","","390",,"ほぼ台形","25.0","610","平成3年","鉄骨造","共同住宅","","南","市道",4.0,"第１種住居地域",60,200,"2008年第３四半期","","調停・競売等"
4301,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",41000000,"","","125",,"ほぼ長方形","9.0","100","平成20年","木造","住宅","","南東","市道",4.5,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
4302,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",18000000,"510000","","115",150000,"長方形","5.9","","","","","","北東","市道",8.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4303,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",21000000,"520000","","130",160000,"長方形","6.7","","","","","","北東","市道",8.0,"第１種住居地域",60,200,"2008年第３四半期","",""
4304,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","8",37000000,"","","100",,"ほぼ正方形","10.0","105","平成20年","木造","住宅","","南西","市道",4.5,"第１種住居地域",60,200,"2008年第３四半期","",""
4305,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","9",110000000,"600000","","590",180000,"ほぼ正方形","25.0","","","","","","南東","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
4306,"中古マンション等","","12102","千葉県","千葉市花見川区","幕張町","検見川","8",28000000,"","３ＬＤＫ","75",,"","","","平成23年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第４四半期","未改装",""
4307,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","幕張町","津田沼","7",41000000,"","","85",,"長方形","8.0","95","平成25年","木造","住宅","","南西","私道",4.0,"第１種住居地域",60,200,"2013年第３四半期","",""
4308,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","6",7000000,"310000","","75",94000,"台形","7.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第３四半期","",""
4309,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",24000000,"560000","","140",170000,"ほぼ長方形","10.0","","","","","","北西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
4310,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","6",14000000,"620000","","75",190000,"台形","7.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
4311,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",41000000,"","","125",,"長方形","9.0","100","平成20年","木造","住宅","","東","市道",4.5,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
4312,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","10",50000000,"650000","","250",200000,"ほぼ長方形","14.0","","","","","","北東","市道",8.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4313,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",16000000,"400000","","130",120000,"ほぼ長方形","7.0","","","","","","南西","市道",7.0,"第１種住居地域",60,200,"2008年第１四半期","",""
4314,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",25000000,"600000","","135",180000,"長方形","9.0","","","","","","南西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4315,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","13",26000000,"600000","","145",180000,"長方形","9.0","","","","","","南西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4316,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","5",9800000,"430000","","75",130000,"台形","7.0","","","","","","北","市道",6.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4317,"中古マンション等","","12102","千葉県","千葉市花見川区","検見川町","新検見川","15",2500000,"","１Ｋ","25",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第１四半期","未改装",""
4318,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","6",98000000,"","","490",,"ほぼ正方形","22.0","240","平成7年","木造","住宅","","南西","市道",12.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
4319,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","7",92000000,"640000","","470",190000,"ほぼ長方形","19.0","","","","","","北西","市道",8.0,"第１種中高層住居専用地域",60,200,"2007年第４四半期","",""
4320,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","14",29000000,"","","135",,"長方形","9.0","110","平成18年","木造","住宅","","北西","区画街路",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4321,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","11",28000000,"490000","","190",150000,"ほぼ長方形","8.0","","","","","","西","市道",9.0,"近隣商業地域",80,200,"2007年第４四半期","",""
4322,"宅地(土地と建物)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","6",26000000,"","","100",,"長方形","7.8","90","平成15年","木造","住宅","","北東","道路",4.6,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4323,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","瑞穂","新検見川","28",19000000,"520000","","120",160000,"長方形","8.1","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
4324,"宅地(土地)","住宅地","12102","千葉県","千葉市花見川区","検見川町","新検見川","10",12000000,"270000","","140",81000,"ほぼ長方形","8.6","","","","","","北西","市道",16.0,"第１種住居地域",60,200,"2007年第３四半期","",""
