"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2766,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","中村原","国府津","30分?60分",19000000,"","","135",,"ほぼ長方形","10.0","95","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,500,"2014年第２四半期","",""
2767,"宅地(土地)","住宅地","14206","神奈川県","小田原市","中村原","国府津","30分?60分",6500000,"190000","","115",57000,"ほぼ長方形","11.5","","","","","","東","市道",6.0,"第１種住居地域",60,200,"2014年第２四半期","",""
2768,"中古マンション等","","14206","神奈川県","小田原市","中村原","国府津","30分?60分",3000000,"","３ＬＤＫ","55",,"","","","昭和51年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,150,"2014年第２四半期","改装済",""
2769,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","中村原","国府津","30分?60分",16000000,"","","270",,"不整形","","130","昭和44年","木造","住宅","","南","市道",3.0,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
2770,"中古マンション等","","14206","神奈川県","小田原市","中村原","国府津","30分?60分",3500000,"","４Ｋ","55",,"","","","昭和51年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2014年第１四半期","未改装","調停・競売等"
2771,"宅地(土地)","商業地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",31000000,"400000","","250",120000,"ほぼ台形","7.5","","","","","その他","西","国道",16.0,"準住居地域",60,200,"2014年第４四半期","",""
2772,"宅地(土地)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",11000000,"220000","","165",66000,"台形","16.0","","","","","住宅","南西","市道",5.0,"市街化調整区域",,,"2014年第２四半期","",""
2773,"宅地(土地)","商業地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",21000000,"320000","","220",97000,"ほぼ整形","20.0","","","","","店舗","西","国道",15.0,"準住居地域",60,200,"2014年第２四半期","",""
2774,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","23",21000000,"","","130",,"ほぼ長方形","9.5","95","平成26年","木造","住宅","住宅","北西","市道",5.9,"第１種住居地域",60,200,"2014年第２四半期","",""
2775,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",63000000,"","","760",,"ほぼ正方形","25.0","490","平成5年","軽量鉄骨造","共同住宅","その他","南","市道",6.0,"第１種住居地域",60,200,"2014年第２四半期","",""
2776,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",19000000,"","","130",,"ほぼ台形","","100","平成25年","木造","住宅","","北東","市道",5.0,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
2777,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","29",23000000,"","","130",,"不整形","12.0","100","平成25年","木造","住宅","","東","道路",4.7,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
2778,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","26",22000000,"","","360",,"長方形","15.0","100","昭和46年","木造","住宅","","南","県道",25.0,"準住居地域",60,200,"2014年第１四半期","",""
2779,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","鴨宮","30分?60分",29000000,"","","110",,"長方形","9.0","100","平成26年","木造","住宅","","南","市道",4.5,"第１種住居地域",60,200,"2014年第１四半期","",""
2780,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","富水","23",24000000,"","","150",,"長方形","10.0","100","平成25年","木造","住宅","住宅","南","市道",4.0,"市街化調整区域",,,"2014年第２四半期","",""
2781,"宅地(土地と建物)","商業地","14206","神奈川県","小田原市","成田","富水","25",36000000,"","","590",,"ほぼ長方形","22.0","80","平成18年","木造","店舗","","南東","県道",8.0,"市街化調整区域",50,100,"2014年第２四半期","",""
2782,"宅地(土地と建物)","工業地","14206","神奈川県","小田原市","成田","富水","29",76000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","2000㎡以上","平成6年","ＲＣ","共同住宅","住宅","西","市道",6.4,"市街化調整区域",50,100,"2014年第２四半期","",""
2783,"宅地(土地)","住宅地","14206","神奈川県","小田原市","成田","螢田","23",21000000,"230000","","300",70000,"ほぼ長方形","8.0","","","","","その他","北","私道",6.0,"市街化調整区域",50,100,"2014年第３四半期","",""
2784,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","成田","螢田","25",25000000,"","","125",,"不整形","3.8","95","平成25年","木造","住宅","","南","市道",4.5,"第１種住居地域",60,200,"2014年第１四半期","",""
2785,"宅地(土地)","住宅地","14206","神奈川県","小田原市","西大友","下曽我","25",10000000,"160000","","210",49000,"ほぼ台形","10.0","","","","","その他","東","市道",5.7,"市街化調整区域",50,100,"2014年第２四半期","",""
2786,"宅地(土地)","住宅地","14206","神奈川県","小田原市","西大友","下曽我","20",22000000,"190000","","390",56000,"ほぼ台形","20.7","","","","","住宅","西","市道",6.2,"市街化調整区域",50,100,"2014年第２四半期","",""
2787,"宅地(土地)","住宅地","14206","神奈川県","小田原市","西酒匂","鴨宮","16",16000000,"390000","","130",120000,"長方形","9.0","","","","","住宅","西","市道",4.5,"第１種住居地域",60,200,"2014年第４四半期","",""
2788,"中古マンション等","","14206","神奈川県","小田原市","西酒匂","鴨宮","16",2100000,"","３ＬＤＫ","45",,"","","","昭和50年","ＳＲＣ","住宅","その他","","",,"第１種住居地域",60,200,"2014年第３四半期","","調停・競売等"
2789,"宅地(土地)","住宅地","14206","神奈川県","小田原市","沼代","下曽我","30分?60分",4500000,"99000","","150",30000,"ほぼ台形","11.0","","","","","住宅","東","市道",5.0,"市街化調整区域",50,100,"2014年第２四半期","",""
2790,"宅地(土地)","住宅地","14206","神奈川県","小田原市","延清","下曽我","30分?60分",25000000,"70000","","1200",21000,"ほぼ長方形","27.8","","","","","","東","市道",6.5,"市街化調整区域",50,100,"2014年第４四半期","",""
2791,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","羽根尾","二宮","29",21000000,"","","145",,"ほぼ台形","14.3","120","平成17年","木造","住宅","住宅","南","国道",14.4,"第１種住居地域",60,200,"2014年第２四半期","",""
2792,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","浜町","小田原","11",26000000,"","","110",,"ほぼ長方形","10.0","120","平成26年","木造","住宅","住宅","西","市道",11.0,"近隣商業地域",80,300,"2014年第４四半期","",""
2793,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","浜町","小田原","13",23000000,"","","105",,"不整形","4.0","105","平成26年","木造","住宅","住宅","西","市道",4.0,"近隣商業地域",80,300,"2014年第２四半期","",""
2794,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","浜町","小田原","16",21000000,"","","85",,"長方形","5.8","160","平成14年","鉄骨造","住宅","","北西","市道",8.0,"近隣商業地域",80,200,"2014年第１四半期","","調停・競売等"
2795,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","浜町","小田原","14",25000000,"","","65",,"ほぼ長方形","3.0","100","平成26年","木造","住宅","住宅","西","市道",3.3,"近隣商業地域",80,300,"2014年第１四半期","",""
2796,"中古マンション等","","14206","神奈川県","小田原市","浜町","小田原","10",15000000,"","３ＬＤＫ","60",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2014年第１四半期","未改装",""
2797,"中古マンション等","","14206","神奈川県","小田原市","浜町","小田原","14",24000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2014年第１四半期","未改装",""
2798,"中古マンション等","","14206","神奈川県","小田原市","浜町","小田原","16",12000000,"","３ＬＤＫ","65",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,200,"2014年第１四半期","未改装",""
2799,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","早川","箱根板橋","8",8500000,"","","80",,"長方形","6.5","100","平成9年","木造","住宅","住宅","南","市道",8.0,"第１種住居地域",60,200,"2014年第２四半期","",""
2800,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","早川","箱根板橋","8",19000000,"","","120",,"不整形","2.8","90","平成26年","木造","住宅","","北東","市道",6.0,"第１種住居地域",60,200,"2014年第１四半期","",""
2801,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","早川","早川","3",21000000,"","","120",,"ほぼ長方形","8.0","105","平成13年","木造","住宅","住宅","南東","市道",6.0,"第１種住居地域",60,200,"2014年第４四半期","",""
2802,"宅地(土地)","商業地","14206","神奈川県","小田原市","早川","早川","1",9100000,"400000","","75",120000,"台形","8.0","","","","","その他","東","国道",15.0,"近隣商業地域",80,200,"2014年第３四半期","",""
2803,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","早川","早川","4",13000000,"","","95",,"ほぼ長方形","10.5","150","昭和44年","木造","住宅","店舗","北東","市道",6.5,"近隣商業地域",80,200,"2014年第３四半期","",""
2804,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","早川","早川","4",21000000,"","","145",,"不整形","9.2","100","平成26年","木造","住宅","住宅","北西","市道",4.4,"第１種住居地域",60,200,"2014年第２四半期","",""
2805,"宅地(土地)","住宅地","14206","神奈川県","小田原市","早川","早川","5",12000000,"310000","","130",93000,"ほぼ長方形","14.0","","","","","住宅","南東","市道",4.5,"第１種住居地域",60,200,"2014年第１四半期","",""
2806,"宅地(土地)","住宅地","14206","神奈川県","小田原市","東町","小田原","26",15000000,"340000","","145",100000,"ほぼ長方形","7.0","","","","","住宅","北東","市道",4.0,"準工業地域",60,200,"2014年第４四半期","",""
2807,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","東町","小田原","30分?60分",18000000,"","","115",,"ほぼ台形","5.5","95","平成26年","木造","住宅","住宅","南西","市道",4.1,"第１種住居地域",60,150,"2014年第４四半期","",""
2808,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","東町","小田原","29",17000000,"","","115",,"ほぼ長方形","9.0","95","平成26年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2014年第４四半期","",""
2809,"宅地(土地)","工業地","14206","神奈川県","小田原市","東町","小田原","27",10000000,"180000","","190",53000,"不整形","2.5","","","","","その他","北","市道",10.5,"工業地域",60,200,"2014年第３四半期","",""
2810,"宅地(土地と建物)","商業地","14206","神奈川県","小田原市","東町","小田原","29",110000000,"","","1100",,"ほぼ長方形","34.0","160","平成23年","鉄骨造","店舗","工場","北東","国道",15.0,"工業地域",60,200,"2014年第３四半期","",""
2811,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","東町","小田原","30分?60分",18000000,"","","115",,"袋地等","3.5","95","平成26年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2014年第３四半期","",""
2812,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","東町","小田原","29",23000000,"","","145",,"袋地等","","100","平成26年","木造","住宅","","南西","市道",4.5,"第１種住居地域",60,200,"2014年第２四半期","",""
2813,"宅地(土地と建物)","住宅地","14206","神奈川県","小田原市","府川","飯田岡","13",11000000,"","","330",,"ほぼ長方形","18.0","115","昭和37年","木造","住宅","","南西","道路",1.8,"市街化調整区域",50,100,"2014年第１四半期","",""
