"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4863,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","21",36000000,"","","75",,"不整形","3.5","75","平成25年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
4864,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","19",160000000,"","","830",,"不整形","18.9","","","","","","南","市道",6.8,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
4865,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","6",42000000,"","","105",,"ほぼ長方形","","","","","","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
4866,"宅地(土地)","住宅地","13229","東京都","西東京市","新町","田無","22",20000000,"660000","","100",200000,"長方形","6.5","","","","","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","","私道を含む取引"
4867,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","24",58000000,"","","160",,"ほぼ正方形","11.0","","","","住宅","","北","私道",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
4868,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","23",57000000,"","","100",,"ほぼ長方形","12.5","100","平成25年","木造","住宅","","東","市道",7.0,"第１種中高層住居専用地域",,,"2013年第２四半期","",""
4869,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","23",57000000,"","","105",,"ほぼ長方形","10.6","95","平成25年","木造","住宅","","東","市道",7.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
4870,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","23",59000000,"","","120",,"不整形","","95","平成25年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
4871,"中古マンション等","","13229","東京都","西東京市","新町","田無","22",29000000,"","３ＬＤＫ","70",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2013年第２四半期","未改装",""
4872,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","24",66000000,"","","120",,"長方形","10.5","95","平成25年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",40,60,"2013年第１四半期","",""
4873,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","23",64000000,"","","120",,"長方形","10.7","95","平成25年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
4874,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","田無","23",62000000,"","","100",,"ほぼ長方形","8.0","95","平成25年","木造","住宅","","北","市道",5.0,"第１種中高層住居専用地域",50,200,"2013年第１四半期","",""
4875,"宅地(土地)","住宅地","13229","東京都","西東京市","新町","東伏見","6",24000000,"880000","","90",270000,"ほぼ長方形","","","","","","","南","市道",,"",,,"2013年第４四半期","",""
4876,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","ひばりが丘北","ひばりケ丘(東京)","6",26000000,"","","65",,"ほぼ長方形","7.0","90","平成8年","ＲＣ、木造","住宅","","南","私道",4.2,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
4877,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","ひばりが丘北","ひばりケ丘(東京)","10",47000000,"","","110",,"長方形","8.8","85","平成22年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
4878,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","ひばりが丘北","ひばりケ丘(東京)","9",47000000,"","","110",,"長方形","8.8","85","平成22年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
4879,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","ひばりが丘北","ひばりケ丘(東京)","5",34000000,"","","80",,"長方形","5.6","75","平成11年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
4880,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","ひばりが丘北","ひばりケ丘(東京)","3",30000000,"","","130",,"長方形","9.0","160","昭和47年","木造","共同住宅","","東","私道",4.0,"近隣商業地域",80,200,"2009年第３四半期","",""
4881,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",45000000,"","","110",,"長方形","8.5","95","平成25年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
4882,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","19",59000000,"","","190",,"ほぼ長方形","12.7","130","昭和49年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
4883,"宅地(土地)","住宅地","13229","東京都","西東京市","新町","武蔵境","25",36000000,"910000","","130",280000,"ほぼ長方形","6.2","","","","","","南","私道",5.0,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
4884,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",63000000,"","","100",,"ほぼ長方形","9.2","100","平成25年","木造","住宅","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
4885,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",63000000,"","","110",,"長方形","8.8","95","平成25年","木造","住宅","","東","道路",5.0,"第１種中高層住居専用地域",60,200,"2013年第３四半期","",""
4886,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","24",58000000,"","","100",,"ほぼ長方形","7.9","95","平成25年","木造","住宅","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
4887,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",66000000,"","","110",,"ほぼ長方形","10.0","95","平成25年","木造","住宅","","南","市道",5.0,"第１種中高層住居専用地域",60,200,"2013年第２四半期","",""
4888,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","26",41000000,"","","120",,"長方形","8.1","95","平成5年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
4889,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",50000000,"","","140",,"長方形","11.8","115","昭和55年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
4890,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","23",21000000,"","","105",,"長方形","9.1","90","昭和62年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","","調停・競売等、私道を含む取引"
4891,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","20",45000000,"","","110",,"長方形","8.2","90","平成25年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第１四半期","",""
4892,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","24",63000000,"","","120",,"ほぼ長方形","6.0","95","平成25年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
4893,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","新町","武蔵境","24",66000000,"","","110",,"ほぼ長方形","8.6","95","平成25年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
4894,"中古マンション等","","13229","東京都","西東京市","新町","武蔵境","21",24000000,"","２ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第１四半期","改装済",""
4895,"中古マンション等","","13229","東京都","西東京市","新町","武蔵境","21",25000000,"","２ＬＤＫ","55",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第１四半期","未改装",""
4896,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","住吉町","田無","6",40000000,"","","115",,"袋地等","2.6","75","平成25年","木造","住宅","","北","道路",4.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
4897,"宅地(土地)","住宅地","13229","東京都","西東京市","住吉町","田無","6",29000000,"720000","","130",220000,"ほぼ長方形","","","","","","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
4898,"宅地(土地)","住宅地","13229","東京都","西東京市","住吉町","田無","6",8000000,"370000","","70",110000,"ほぼ長方形","","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
4899,"宅地(土地)","住宅地","13229","東京都","西東京市","住吉町","田無","4",33000000,"1100000","","95",350000,"ほぼ長方形","7.8","","","","","","北","私道",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
4900,"宅地(土地)","住宅地","13229","東京都","西東京市","住吉町","田無","6",28000000,"780000","","120",240000,"ほぼ長方形","","","","","","","南","市道",,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
4901,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","富士町","東伏見","6",88000000,"","","240",,"長方形","9.0","200","平成8年","木造","共同住宅","","南","私道",5.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
4902,"宅地(土地)","住宅地","13229","東京都","西東京市","富士町","東伏見","7",35000000,"1200000","","100",350000,"不整形","9.5","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
4903,"宅地(土地)","住宅地","13229","東京都","西東京市","富士町","東伏見","2",56000000,"1100000","","170",330000,"台形","12.0","","","","","","西","市道",5.6,"第１種中高層住居専用地域",50,150,"2009年第４四半期","",""
4904,"宅地(土地)","商業地","13229","東京都","西東京市","富士町","東伏見","5",31000000,"860000","","120",260000,"台形","11.0","","","","","","南","都道",16.0,"準住居地域",60,200,"2009年第４四半期","",""
4905,"宅地(土地)","住宅地","13229","東京都","西東京市","富士町","東伏見","1",40000000,"1300000","","100",400000,"長方形","8.0","","","","","","南","市道",4.0,"商業地域",80,400,"2009年第４四半期","",""
4906,"中古マンション等","","13229","東京都","西東京市","富士町","東伏見","5",23000000,"","３ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2009年第４四半期","改装済",""
4907,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","富士町","東伏見","3",57000000,"","","200",,"長方形","10.0","175","平成7年","ＲＣ","住宅","","北","市道",4.0,"第１種中高層住居専用地域",50,150,"2009年第２四半期","",""
4908,"宅地(土地と建物)","住宅地","13229","東京都","西東京市","富士町","東伏見","8",40000000,"","","140",,"ほぼ長方形","4.8","90","平成3年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
