"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4446,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","5",57000000,"","","260",,"ほぼ台形","20.0","390","昭和60年","鉄骨造","共同住宅、事務所、店舗","","北","市道",6.0,"第１種住居地域",60,200,"2008年第１四半期","",""
4447,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","13",11000000,"450000","","80",140000,"ほぼ長方形","10.0","","","","","","西","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4448,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","18",40000000,"","","210",,"長方形","12.0","120","昭和53年","木造","住宅","","東","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4449,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","12",26000000,"","","85",,"長方形","8.0","80","平成18年","木造","住宅","","北","市道",3.7,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4450,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","9",41000000,"","","90",,"ほぼ長方形","8.0","90","平成20年","木造","住宅","","南東","市道",4.3,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4451,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",55000000,"640000","","290",190000,"ほぼ台形","16.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4452,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","15",24000000,"760000","","105",230000,"ほぼ台形","8.0","","","","","","西","市道",8.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4453,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","11",11000000,"430000","","85",130000,"ほぼ長方形","7.5","","","","","","東","私道",4.0,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4454,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","12",33000000,"","","75",,"ほぼ長方形","7.4","70","平成19年","ＲＣ","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4455,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","19",31000000,"","","165",,"ほぼ正方形","12.5","105","平成19年","木造","住宅","","南","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4456,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","10",4000000,"300000","","45",92000,"ほぼ整形","2.7","","","","","","南東","市道",4.3,"第１種中高層住居専用地域",60,200,"2007年第２四半期","",""
4457,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","16",24000000,"690000","","115",210000,"ほぼ長方形","9.0","","","","","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4458,"宅地(土地)","住宅地","14216","神奈川県","座間市","緑ケ丘","相武台前","14",31000000,"490000","","210",150000,"ほぼ正方形","14.0","","","","","","北","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4459,"中古マンション等","","14216","神奈川県","座間市","緑ケ丘","相武台前","15",9000000,"","３ＬＤＫ","55",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第２四半期","未改装",""
4460,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","9",21000000,"490000","","140",150000,"ほぼ台形","13.0","","","","","","東","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
4461,"中古マンション等","","14216","神奈川県","座間市","南栗原","かしわ台","8",9400000,"","３ＬＤＫ","60",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第４四半期","改装済",""
4462,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","10",26000000,"","","85",,"ほぼ台形","11.0","80","平成20年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
4463,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","18",25000000,"360000","","230",110000,"不整形","","","","","","","東","私道",4.2,"第１種中高層住居専用地域",60,200,"2008年第２四半期","",""
4464,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","19",26000000,"","","85",,"長方形","6.5","90","平成20年","木造","住宅","","南東","市道",5.3,"第１種住居地域",60,200,"2008年第２四半期","",""
4465,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","9",7400000,"","","60",,"ほぼ長方形","4.0","80","昭和54年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","","私道を含む取引"
4466,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","15",3000000,"190000","","50",58000,"ほぼ長方形","2.5","","","","","","南東","市道",3.0,"第１種住居地域",60,200,"2008年第１四半期","",""
4467,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","10",20000000,"650000","","100",200000,"ほぼ長方形","7.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4468,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","18",29000000,"","","120",,"ほぼ長方形","10.0","100","平成4年","木造","住宅","","北西","私道",4.7,"第１種中高層住居専用地域",60,200,"2008年第１四半期","",""
4469,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","11",24000000,"","","70",,"不整形","4.0","80","平成19年","鉄骨造","住宅","","東","市道",3.2,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
4470,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","19",28000000,"","","85",,"ほぼ長方形","8.0","90","平成20年","木造","住宅","","東","市道",5.3,"第１種住居地域",60,200,"2008年第１四半期","",""
4471,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","12",20000000,"610000","","105",180000,"ほぼ台形","12.6","","","","","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4472,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","13",17000000,"540000","","105",160000,"ほぼ長方形","8.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4473,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","14",13000000,"550000","","75",170000,"ほぼ長方形","6.5","","","","","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
4474,"中古マンション等","","14216","神奈川県","座間市","南栗原","かしわ台","11",3000000,"","２ＬＤＫ","55",,"","","","","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2007年第４四半期","未改装",""
4475,"中古マンション等","","14216","神奈川県","座間市","南栗原","かしわ台","25",6500000,"","３ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2007年第４四半期","未改装",""
4476,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","13",22000000,"620000","","115",190000,"ほぼ長方形","7.0","","","","","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4477,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","13",19000000,"610000","","100",190000,"ほぼ長方形","12.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4478,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","14",19000000,"560000","","110",170000,"ほぼ台形","8.0","","","","","","北西","市道",4.6,"第１種低層住居専用地域",50,100,"2007年第３四半期","",""
4479,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","12",33000000,"","","230",,"ほぼ長方形","15.0","125","昭和51年","木造","住宅","","西","市道",6.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4480,"宅地(土地)","住宅地","14216","神奈川県","座間市","南栗原","かしわ台","11",17000000,"510000","","110",150000,"ほぼ長方形","7.8","","","","","","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
4481,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","18",22000000,"","","70",,"ほぼ長方形","6.0","35","平成20年","木造","住宅","","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2008年第４四半期","",""
4482,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",34000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装",""
4483,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","14",30000000,"","３ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装",""
4484,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","20",8100000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2008年第４四半期","未改装",""
4485,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","9",7000000,"","","45",,"不整形","12.0","50","昭和59年","木造","事務所、店舗","","南東","市道",5.6,"第１種住居地域",60,200,"2007年第４四半期","",""
4486,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","18",29000000,"","","105",,"ほぼ長方形","12.0","95","平成19年","木造","住宅","","西","市道",4.5,"第１種住居地域",60,200,"2007年第４四半期","",""
4487,"宅地(土地と建物)","住宅地","14216","神奈川県","座間市","南栗原","さがみ野","19",35000000,"","","240",,"ほぼ長方形","18.0","110","昭和60年","木造","住宅","","南","私道",4.0,"第１種住居地域",60,200,"2007年第４四半期","",""
4488,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","16",21000000,"","３ＬＤＫ","85",,"","","","昭和64年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第４四半期","改装済",""
4489,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","9",13000000,"","２ＬＤＫ","55",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第４四半期","未改装",""
4490,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","14",12000000,"","３ＬＤＫ","55",,"","","","昭和58年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2007年第４四半期","改装済",""
4491,"宅地(土地)","宅地見込地","14216","神奈川県","座間市","南栗原","さがみ野","15",43000000,"250000","","570",75000,"ほぼ台形","48.0","","","","","","北","国道",22.0,"第１種住居地域",60,200,"2007年第３四半期","",""
4492,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","12",16000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2007年第３四半期","未改装",""
4493,"中古マンション等","","14216","神奈川県","座間市","南栗原","さがみ野","11",13000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2007年第３四半期","未改装",""
