"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7642,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","6",27000000,"","","165",,"長方形","11.4","175","昭和49年","木造","共同住宅、店舗","","東","市道",6.0,"第１種住居地域",60,200,"2009年第２四半期","",""
7643,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","3",34000000,"","","90",,"ほぼ長方形","7.5","150","平成3年","鉄骨造","共同住宅","","西","市道",6.0,"近隣商業地域",80,200,"2009年第２四半期","",""
7644,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","13",27000000,"","","75",,"ほぼ長方形","6.5","80","平成21年","木造","住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2009年第２四半期","",""
7645,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","6",20000000,"","","100",,"ほぼ長方形","7.0","105","昭和54年","木造","住宅、店舗","","北西","市道",2.7,"第１種住居地域",60,200,"2009年第２四半期","",""
7646,"中古マンション等","","14153","神奈川県","相模原市南区","相武台","相武台前","10",2100000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
7647,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","14",21000000,"540000","","125",160000,"ほぼ正方形","11.8","","","","","","南西","市道",4.0,"第１種住居地域",60,200,"2009年第１四半期","",""
7648,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","4",23000000,"","","150",,"不整形","","100","昭和55年","木造","住宅","","西","市道",4.0,"第１種住居地域",60,200,"2009年第１四半期","",""
7649,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","相武台","相武台前","6",19000000,"620000","","100",190000,"長方形","6.0","","","","","","北西","市道",2.7,"第１種住居地域",60,200,"2009年第１四半期","",""
7650,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","20",6500000,"","２ＬＤＫ","55",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
7651,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","23",5600000,"","３ＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","改装済",""
7652,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","20",4500000,"","３ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
7653,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","20",4700000,"","３ＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
7654,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","23",4800000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
7655,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","19",5000000,"","３ＬＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
7656,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","19",5700000,"","３ＤＫ","55",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","改装済",""
7657,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","小田急相模原","23",920000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
7658,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","21",5300000,"","３ＤＫ","55",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
7659,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","23",4800000,"","３ＤＫ","50",,"","","","昭和41年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","未改装",""
7660,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","19",4500000,"","２ＬＤＫ","55",,"","","","昭和44年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第４四半期","改装済","関係者間取引"
7661,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","23",6500000,"","３ＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
7662,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","24",4800000,"","２ＬＤＫ","50",,"","","","昭和43年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","改装済",""
7663,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","20",3500000,"","２ＬＤＫ","50",,"","","","昭和44年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第３四半期","未改装",""
7664,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","23",1200000,"","３ＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
7665,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","20",3000000,"","３ＤＫ","50",,"","","","","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
7666,"中古マンション等","","14153","神奈川県","相模原市南区","相武台団地","相武台前","23",5300000,"","２ＬＤＫ","50",,"","","","昭和42年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
7667,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","当麻","下溝","15",22000000,"120000","","590",37000,"長方形","17.0","","","","","","北東","市道",5.5,"市街化調整区域",50,80,"2009年第１四半期","","隣地の購入"
7668,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","当麻","原当麻","9",20000000,"","","120",,"不整形","2.7","90","平成21年","木造","住宅","","東","県道",15.0,"第１種住居地域",60,200,"2009年第４四半期","",""
7669,"宅地(土地)","宅地見込地","14153","神奈川県","相模原市南区","当麻","原当麻","11",5700000,"36000","","530",11000,"不整形","","","","","","","西","市道",4.0,"市街化調整区域",50,80,"2009年第３四半期","",""
7670,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","当麻","原当麻","8",25000000,"","","160",,"不整形","2.8","90","平成21年","木造","住宅","","南西","市道",6.0,"第２種中高層住居専用地域",60,200,"2009年第３四半期","",""
7671,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","13",29000000,"760000","","125",230000,"ほぼ長方形","10.0","","","","","","北西","市道",3.6,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
7672,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","25",30000000,"","","95",,"ほぼ長方形","8.7","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
7673,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","15",21000000,"580000","","120",180000,"袋地等","2.8","","","","","","南東","市道",7.3,"第１種中高層住居専用地域",60,150,"2009年第４四半期","",""
7674,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","18",35000000,"","","120",,"不整形","","90","平成22年","木造","住宅","","北東","市道",4.5,"第１種低層住居専用地域",50,100,"2009年第４四半期","",""
7675,"中古マンション等","","14153","神奈川県","相模原市南区","西大沼","古淵","15",8500000,"","３ＤＫ","55",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2009年第４四半期","未改装",""
7676,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","11",13000000,"490000","","90",150000,"ほぼ長方形","6.5","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
7677,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","19",15000000,"630000","","80",190000,"長方形","10.0","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
7678,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","19",28000000,"","","75",,"ほぼ正方形","8.6","75","平成21年","木造","住宅","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
7679,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","16",22000000,"700000","","105",210000,"ほぼ整形","12.0","","","","","","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第３四半期","",""
7680,"中古マンション等","","14153","神奈川県","相模原市南区","西大沼","古淵","16",9700000,"","２ＬＤＫ","55",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,150,"2009年第３四半期","改装済",""
7681,"中古マンション等","","14153","神奈川県","相模原市南区","西大沼","古淵","16",8300000,"","２ＬＤＫ","55",,"","","","昭和62年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2009年第３四半期","未改装",""
7682,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","11",32000000,"","","80",,"ほぼ長方形","6.6","","","","","","西","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第２四半期","",""
7683,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","18",25000000,"620000","","135",190000,"台形","10.0","","","","","","北東","市道",2.8,"市街化調整区域",50,100,"2009年第１四半期","",""
7684,"宅地(土地)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","13",14000000,"510000","","90",150000,"ほぼ長方形","8.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2009年第１四半期","",""
7685,"宅地(土地と建物)","住宅地","14153","神奈川県","相模原市南区","西大沼","古淵","19",32000000,"","","130",,"台形","10.0","100","平成21年","木造","住宅","","南東","市道",7.2,"第１種中高層住居専用地域",60,150,"2009年第１四半期","",""
