"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6483,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","5",28000000,"","１Ｋ","25",,"","","","平成27年","ＲＣ","住宅","その他","","",,"近隣商業地域",80,300,"2020年第３四半期","未改装",""
6484,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","0",49000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","改装済",""
6485,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",37000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
6486,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",33000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
6487,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",38000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第３四半期","未改装",""
6488,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",38000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2020年第３四半期","改装済",""
6489,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",11000000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第３四半期","改装済",""
6490,"宅地(土地と建物)","商業地","13108","東京都","江東区","森下","森下(東京)","1",160000000,"","","60",,"長方形","4.5","230","昭和63年","ＲＣ","住宅、事務所、店舗","住宅","南","都道",26.9,"商業地域",80,500,"2020年第２四半期","",""
6491,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","5",21000000,"","１Ｋ","25",,"","","","平成27年","","","住宅","","",,"近隣商業地域",80,300,"2020年第２四半期","未改装",""
6492,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",47000000,"","３ＬＤＫ","60",,"","","","平成16年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2020年第２四半期","未改装",""
6493,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",36000000,"","１Ｋ","25",,"","","","令和2年","ＲＣ","住宅","その他","","",,"商業地域",80,500,"2020年第２四半期","",""
6494,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",37000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","",""
6495,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",37000000,"","１Ｋ","25",,"","","","令和2年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2020年第２四半期","未改装",""
6496,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",10000000,"","１Ｋ","20",,"","","","昭和60年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2020年第１四半期","未改装",""
6497,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",8800000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2020年第１四半期","改装済",""
6498,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","6",61000000,"","","55",,"ほぼ長方形","5.0","75","平成31年","木造","住宅","住宅","西","私道",4.0,"準工業地域",60,300,"2019年第４四半期","","私道を含む取引"
6499,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",23000000,"","","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第４四半期","",""
6500,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",20000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第３四半期","未改装",""
6501,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",24000000,"","","20",,"","","","平成22年","ＲＣ","","住宅","","",,"準工業地域",60,400,"2019年第３四半期","",""
6502,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",22000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2019年第３四半期","",""
6503,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","2",80000000,"","","105",,"ほぼ長方形","12.0","300","昭和48年","ＲＣ","共同住宅、事務所、駐車場","住宅","南","区道",8.0,"準工業地域",60,300,"2019年第２四半期","",""
6504,"宅地(土地)","住宅地","13108","東京都","江東区","森下","森下(東京)","5",110000000,"2100000","","170",640000,"長方形","15.1","","","","","住宅","西","私道",4.0,"準工業地域",60,300,"2019年第１四半期","","私道を含む取引"
6505,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",22000000,"","１Ｋ","20",,"","","","平成22年","ＲＣ","住宅","住宅","","",,"準工業地域",60,400,"2019年第１四半期","未改装",""
6506,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",43000000,"","３ＬＤＫ","60",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
6507,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",37000000,"","２ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2019年第１四半期","未改装",""
6508,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","2",260000000,"","","250",,"ほぼ正方形","16.0","1000","昭和49年","ＲＣ","共同住宅、事務所、作業場、駐車場","その他","南西","区道",11.0,"準工業地域",60,400,"2018年第４四半期","",""
6509,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",26000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第４四半期","未改装",""
6510,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",60000000,"","３ＬＤＫ","80",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第４四半期","未改装",""
6511,"宅地(土地)","住宅地","13108","東京都","江東区","森下","森下(東京)","3",46000000,"2300000","","65",680000,"不整形","4.8","","","","","住宅","西","区道",6.0,"準工業地域",60,300,"2018年第３四半期","",""
6512,"宅地(土地)","商業地","13108","東京都","江東区","森下","森下(東京)","2",69000000,"3700000","","60",1100000,"長方形","5.4","","","","","住宅","南","区道",11.0,"商業地域",80,500,"2018年第３四半期","",""
6513,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",57000000,"","３ＬＤＫ","80",,"","","","平成16年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第３四半期","未改装",""
6514,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",23000000,"","１ＬＤＫ","20",,"","","","平成22年","ＲＣ","住宅","その他","","",,"準工業地域",60,400,"2018年第３四半期","",""
6515,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",25000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","未改装",""
6516,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",24000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","改装済",""
6517,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",22000000,"","","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2018年第３四半期","改装済",""
6518,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","5",82000000,"","","120",,"ほぼ長方形","11.0","105","","木造","住宅、工場","","西","私道",4.0,"準工業地域",60,300,"2018年第２四半期","","私道を含む取引"
6519,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","5",34000000,"","","55",,"ほぼ長方形","6.0","60","昭和45年","木造","共同住宅","","西","私道",4.0,"準工業地域",60,300,"2018年第２四半期","","私道を含む取引"
6520,"宅地(土地と建物)","商業地","13108","東京都","江東区","森下","森下(東京)","3",40000000,"","","40",,"不整形","4.7","","","","","","北","都道",27.0,"商業地域",80,500,"2018年第２四半期","",""
6521,"宅地(土地と建物)","住宅地","13108","東京都","江東区","森下","森下(東京)","2",70000000,"","","105",,"ほぼ長方形","10.0","300","昭和48年","ＲＣ","共同住宅、事務所、駐車場","住宅","南","区道",8.0,"準工業地域",60,300,"2018年第２四半期","",""
6522,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","3",24000000,"","１Ｋ","20",,"","","","平成16年","ＲＣ","","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
6523,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",33000000,"","２ＬＤＫ","50",,"","","","平成16年","ＲＣ","住宅","住宅","","",,"準工業地域",60,300,"2018年第２四半期","未改装",""
6524,"宅地(土地)","商業地","13108","東京都","江東区","森下","森下(東京)","6",79000000,"3000000","","85",920000,"ほぼ長方形","6.1","","","","","その他","北","区道",15.0,"近隣商業地域",80,300,"2018年第１四半期","",""
6525,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",9700000,"","１Ｋ","15",,"","","","昭和63年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","未改装",""
6526,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",14000000,"","１ＤＫ","20",,"","","","平成5年","ＳＲＣ","","住宅","","",,"商業地域",80,500,"2017年第４四半期","未改装",""
6527,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","1",24000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","住宅","","",,"商業地域",80,500,"2017年第４四半期","",""
6528,"中古マンション等","","13108","東京都","江東区","森下","森下(東京)","6",9300000,"","１Ｒ","15",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2017年第４四半期","",""
6529,"宅地(土地)","住宅地","13108","東京都","江東区","森下","森下(東京)","6",50000000,"3600000","","45",1100000,"長方形","4.8","","","","","住宅","南","区道",3.9,"準工業地域",60,300,"2017年第３四半期","",""
6530,"宅地(土地)","住宅地","13108","東京都","江東区","森下","森下(東京)","2",21000000,"1400000","","50",430000,"長方形","8.0","","","","","その他","北西","区道",8.0,"準工業地域",60,400,"2017年第３四半期","",""
6531,"宅地(土地)","住宅地","13108","東京都","江東区","森下","森下(東京)","2",35000000,"2300000","","50",700000,"長方形","8.0","","","","","住宅","北西","区道",8.0,"準工業地域",60,400,"2017年第３四半期","",""
