"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7018,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","8",22000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"",,,"2006年第４四半期","未改装",""
7019,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","16",26000000,"","","115",,"ほぼ長方形","9.0","90","昭和45年","木造","住宅","","東","市道",3.0,"第１種住居地域",60,200,"2006年第３四半期","",""
7020,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","7",23000000,"640000","","115",190000,"不整形","10.0","","","","","","北西","私道",3.5,"第１種住居地域",60,200,"2006年第３四半期","",""
7021,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","5",23000000,"","","85",,"ほぼ長方形","6.0","105","平成3年","木造","共同住宅","","北","市道",4.5,"第１種住居地域",60,200,"2006年第３四半期","",""
7022,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","9",28000000,"790000","","115",240000,"長方形","7.0","","","","","","北","市道",2.7,"第１種住居地域",60,200,"2006年第３四半期","",""
7023,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","9",26000000,"550000","","155",170000,"不整形","","","","","","","北東","市道",2.7,"第１種住居地域",60,200,"2006年第３四半期","",""
7024,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","",19000000,"","２ＬＤＫ","80",,"","","","平成5年","","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7025,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","",13000000,"","３ＬＤＫ","65",,"","","","平成5年","ＲＣ","住宅","","","",,"",,,"2006年第３四半期","未改装",""
7026,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","4",22000000,"","３ＬＤＫ","65",,"","","","昭和64年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2006年第３四半期","改装済",""
7027,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","",24000000,"","３ＬＤＫ","80",,"","","","平成12年","","住宅","","","",,"",,,"2006年第３四半期","未改装","調停・競売等"
7028,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","6",19000000,"","","185",,"台形","10.0","95","昭和46年","木造","住宅","","南西","私道",1.9,"第１種住居地域",60,200,"2006年第２四半期","",""
7029,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","11",40000000,"840000","","155",250000,"長方形","9.5","","","","","","南","市道",4.0,"第１種低層住居専用地域",50,80,"2006年第２四半期","",""
7030,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","9",26000000,"","３ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2006年第２四半期","未改装",""
7031,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","",3000000,"","３ＬＤＫ","75",,"","","","平成10年","","住宅","","","",,"",,,"2006年第２四半期","改装済",""
7032,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","8",52000000,"","","170",,"ほぼ長方形","10.0","125","平成17年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7033,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","西谷町","西谷","8",66000000,"730000","","300",220000,"ほぼ正方形","17.0","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,80,"2006年第１四半期","",""
7034,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","30分?60分",20000000,"","","135",,"ほぼ台形","16.7","100","昭和62年","木造","住宅","","北","市道",7.9,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
7035,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","21",21000000,"640000","","105",190000,"不整形","2.6","","","","","","東","区画街路",2.0,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7036,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","28",48000000,"450000","","350",140000,"ほぼ長方形","12.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
7037,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","25",50000000,"350000","","470",110000,"不整形","30.0","","","","","","東","市道",5.3,"第１種低層住居専用地域",50,100,"2006年第４四半期","",""
7038,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","23",49000000,"","","100",,"不整形","8.0","100","平成18年","木造","住宅","","北","市道",5.5,"第１種低層住居専用地域",50,100,"2006年第４四半期","",""
7039,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","23",48000000,"","","105",,"不整形","10.0","100","平成18年","木造","住宅","","西","市道",5.5,"第１種低層住居専用地域",50,100,"2006年第４四半期","",""
7040,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","星川(神奈川)","23",45000000,"","","110",,"不整形","7.5","105","平成18年","木造","住宅","","西","市道",5.5,"第１種低層住居専用地域",50,100,"2006年第３四半期","",""
7041,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","29",36000000,"","","105",,"長方形","7.5","95","平成20年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2008年第４四半期","",""
7042,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",22000000,"","３ＬＤＫ","75",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第４四半期","改装済",""
7043,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",27000000,"680000","","135",210000,"ほぼ台形","15.4","","","","","","北","市道",8.0,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
7044,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","26",14000000,"270000","","170",82000,"不整形","12.0","","","","","","北西","市道",5.8,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
7045,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","28",35000000,"","","125",,"不整形","2.5","95","平成20年","木造","住宅","","北東","市道",3.5,"第１種低層住居専用地域",50,100,"2008年第３四半期","",""
7046,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","26",20000000,"","２ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2008年第３四半期","改装済",""
7047,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","24",23000000,"670000","","115",200000,"ほぼ長方形","8.0","","","","","","東","市道",3.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7048,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","24",24000000,"600000","","130",180000,"不整形","7.0","","","","","","東","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7049,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","24",25000000,"550000","","150",170000,"不整形","5.0","","","","","","東","市道",3.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7050,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","24",22000000,"640000","","110",190000,"不整形","2.8","","","","","","南","市道",4.5,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7051,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","24",29000000,"730000","","130",220000,"ほぼ長方形","8.0","","","","","","東","市道",5.4,"第１種低層住居専用地域",50,100,"2008年第２四半期","",""
7052,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","26",20000000,"660000","","100",200000,"ほぼ台形","10.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
7053,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","13",32000000,"","","100",,"長方形","","95","平成20年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
7054,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","28",63000000,"1000000","","200",310000,"不整形","11.0","","","","","","南東","市道",5.5,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
7055,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","25",11000000,"280000","","130",83000,"ほぼ正方形","12.0","","","","","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2008年第１四半期","",""
7056,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",32000000,"","","105",,"ほぼ台形","","85","平成18年","木造","住宅","","北","私道",4.8,"第１種低層住居専用地域",50,100,"2007年第４四半期","",""
7057,"中古マンション等","","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","26",16000000,"","２ＬＤＫ","65",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2007年第３四半期","未改装","調停・競売等"
7058,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",14000000,"","","70",,"ほぼ台形","9.0","55","平成4年","木造","共同住宅","","東","市道",4.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
7059,"宅地(土地)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","23",56000000,"680000","","270",210000,"ほぼ長方形","10.0","","","","","","南東","私道",3.0,"第１種低層住居専用地域",50,100,"2007年第２四半期","",""
7060,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","28",56000000,"","","350",,"不整形","18.0","190","平成19年","木造","共同住宅","","南西","市道",3.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
7061,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",10000000,"","","75",,"不整形","20.0","50","昭和51年","木造","住宅","","南東","市道",5.5,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
7062,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","25",110000000,"","","460",,"ほぼ台形","18.0","380","平成18年","木造","共同住宅","","南東","私道",3.0,"第１種低層住居専用地域",50,100,"2007年第１四半期","",""
7063,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",17000000,"","","290",,"不整形","","80","平成8年","木造","住宅","","北","私道",4.0,"第１種低層住居専用地域",50,100,"2006年第４四半期","","調停・競売等、私道を含む取引"
7064,"宅地(土地と建物)","住宅地","14106","神奈川県","横浜市保土ケ谷区","初音ケ丘","保土ケ谷","30分?60分",40000000,"","","130",,"台形","","105","平成18年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",50,100,"2006年第４四半期","","私道を含む取引"
