"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1907,"宅地(土地と建物)","商業地","13101","東京都","千代田区","永田町","溜池山王","3",1800000000,"","","190",,"ほぼ長方形","","1100","昭和50年","ＳＲＣ","住宅、事務所、倉庫、店舗","","南西","都道",40.0,"商業地域",80,700,"2010年第２四半期","",""
1908,"中古マンション等","","13101","東京都","千代田区","永田町","永田町","3",12000000,"","１Ｋ","15",,"","","","昭和55年","ＲＣ","住宅","","","",,"商業地域",80,500,"2010年第２四半期","未改装",""
1909,"中古マンション等","","13101","東京都","千代田区","西神田","神保町","3",26000000,"","１Ｋ","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第１四半期","未改装",""
1910,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","2",10000000,"","１Ｋ","15",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,500,"2010年第４四半期","未改装",""
1911,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","1",52000000,"","３ＬＤＫ","80",,"","","","昭和45年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
1912,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","2",8000000,"","オープンフロア","15",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,500,"2010年第４四半期","未改装",""
1913,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","2",11000000,"","１Ｒ","20",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,500,"2010年第２四半期","未改装",""
1914,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","1",160000000,"","３ＬＤＫ","125",,"","","","平成16年","ＲＣ","住宅","","","",,"第２種住居地域",80,500,"2010年第２四半期","未改装",""
1915,"中古マンション等","","13101","東京都","千代田区","二番町","麹町","2",10000000,"","１Ｒ","15",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"第２種住居地域",80,500,"2010年第１四半期","未改装",""
1916,"中古マンション等","","13101","東京都","千代田区","東神田","浅草橋","4",17000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",,,"2010年第４四半期","未改装",""
1917,"中古マンション等","","13101","東京都","千代田区","東神田","浅草橋","3",18000000,"","１Ｋ","25",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
1918,"中古マンション等","","13101","東京都","千代田区","東神田","浅草橋","",16000000,"","１Ｋ","25",,"","","","平成16年","ＳＲＣ","住宅","","","",,"",,,"2010年第１四半期","未改装",""
1919,"中古マンション等","","13101","東京都","千代田区","東神田","浅草橋","3",18000000,"","１Ｋ","25",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第１四半期","未改装",""
1920,"宅地(土地と建物)","商業地","13101","東京都","千代田区","東神田","岩本町","5",14000000,"","","120",,"ほぼ長方形","","50","昭和46年","木造","事務所","","東","私道",3.0,"商業地域",80,500,"2010年第２四半期","","私道を含む取引"
1921,"中古マンション等","","13101","東京都","千代田区","東神田","岩本町","4",10000000,"","","20",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第２四半期","",""
1922,"宅地(土地と建物)","商業地","13101","東京都","千代田区","東神田","馬喰町","2",77000000,"","","70",,"長方形","4.5","120","平成14年","鉄骨造","住宅","","北西","区道",4.0,"商業地域",80,600,"2010年第４四半期","",""
1923,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","4",13000000,"","１Ｋ","30",,"","","","平成15年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第４四半期","未改装",""
1924,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","5",15000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2010年第３四半期","未改装","調停・競売等"
1925,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","5",16000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2010年第３四半期","未改装",""
1926,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","4",44000000,"","３ＬＤＫ","65",,"","","","平成13年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2010年第３四半期","改装済",""
1927,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","4",8200000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第２四半期","未改装",""
1928,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","5",7300000,"","１Ｋ","20",,"","","","昭和56年","ＲＣ","住宅","","","",,"商業地域",80,600,"2010年第２四半期","未改装",""
1929,"中古マンション等","","13101","東京都","千代田区","東神田","馬喰町","4",10000000,"","１Ｋ","20",,"","","","昭和56年","ＳＲＣ","住宅","","","",,"商業地域",80,700,"2010年第１四半期","未改装",""
1930,"宅地(土地と建物)","商業地","13101","東京都","千代田区","平河町","永田町","3",930000000,"","","270",,"ほぼ台形","37.6","1900","昭和57年","ＳＲＣ","事務所、倉庫","","南","国道",40.0,"商業地域",80,700,"2010年第４四半期","",""
1931,"中古マンション等","","13101","東京都","千代田区","平河町","永田町","3",150000000,"","","125",,"","","","平成21年","鉄骨造","住宅","","","",,"第２種住居地域",60,400,"2010年第４四半期","未改装",""
1932,"中古マンション等","","13101","東京都","千代田区","平河町","永田町","1",240000000,"","２ＬＤＫ","130",,"","","","平成21年","鉄骨造","住宅","","","",,"第２種住居地域",60,400,"2010年第３四半期","未改装",""
1933,"中古マンション等","","13101","東京都","千代田区","平河町","永田町","1",91000000,"","１ＬＤＫ","75",,"","","","平成21年","鉄骨造","住宅","","","",,"第２種住居地域",60,400,"2010年第２四半期","未改装",""
