"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7777,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中井","中井","7",41000000,"","","85",,"ほぼ長方形","7.0","75","昭和43年","ＲＣ","","","東","区道",5.6,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
7778,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中井","中井","7",57000000,"","","90",,"ほぼ長方形","4.7","85","平成19年","木造","住宅","","南西","区道",3.8,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
7779,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中井","中井","6",52000000,"","","130",,"袋地等","4.0","125","昭和63年","木造","住宅","","北","区道",3.5,"第１種低層住居専用地域",50,150,"2014年第１四半期","",""
7780,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中井","中井","7",150000000,"","","300",,"不整形","","490","昭和46年","鉄骨造","共同住宅","住宅","北西","区道",2.7,"第１種住居地域",60,300,"2014年第１四半期","",""
7781,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中井","中井","4",74000000,"","","175",,"ほぼ長方形","6.9","150","昭和45年","木造","住宅","住宅","南","区道",3.8,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
7782,"中古マンション等","","13104","東京都","新宿区","中井","中井","8",21000000,"","","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2014年第１四半期","未改装",""
7783,"宅地(土地と建物)","商業地","13104","東京都","新宿区","高田馬場","高田馬場","2",710000000,"","","340",,"ほぼ正方形","18.0","1700","昭和50年","ＲＣ","事務所","","東","区道",15.0,"商業地域",80,500,"2011年第４四半期","",""
7784,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","7",410000000,"","","620",,"不整形","12.4","1300","昭和50年","ＳＲＣ","共同住宅、工場、事務所、倉庫","","南","区道",4.6,"準工業地域",60,300,"2011年第４四半期","",""
7785,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","8",17000000,"","１Ｋ","15",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
7786,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",13000000,"","１Ｋ","30",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
7787,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","11",15000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第４四半期","改装済",""
7788,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",23000000,"","２ＬＤＫ","45",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","改装済",""
7789,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",33000000,"","３ＬＤＫ","55",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","改装済",""
7790,"宅地(土地)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","6",110000000,"1700000","","220",510000,"ほぼ長方形","12.6","","","","","","南西","私道",3.5,"第１種住居地域",60,300,"2011年第３四半期","",""
7791,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","3",50000000,"","","50",,"ほぼ長方形","9.0","70","平成23年","木造","住宅","","南東","区道",4.0,"第１種中高層住居専用地域",60,300,"2011年第３四半期","",""
7792,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","7",52000000,"","","50",,"ほぼ長方形","3.6","75","平成23年","木造","住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,300,"2011年第３四半期","",""
7793,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","3",60000000,"","","50",,"ほぼ長方形","3.8","75","平成23年","木造","住宅","","南西","私道",4.0,"第１種中高層住居専用地域",60,300,"2011年第３四半期","",""
7794,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","4",15000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2011年第３四半期","未改装","調停・競売等"
7795,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","1",4100000,"","１Ｒ","15",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2011年第３四半期","未改装",""
7796,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","8",3000000,"","１Ｋ","20",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
7797,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","5",50000000,"1900000","","90",570000,"ほぼ台形","8.7","","","","","","北東","区道",6.2,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
7798,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",42000000,"","","45",,"長方形","5.5","65","平成26年","木造","住宅","住宅","北西","区道",4.0,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
7799,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",8400000,"","１Ｋ","20",,"","","","昭和55年","ＲＣ","住宅","","","",,"商業地域",80,400,"2011年第３四半期","未改装",""
7800,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",9400000,"","１Ｋ","20",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
7801,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",140000000,"","","270",,"長方形","10.0","195","平成2年","軽量鉄骨造","","住宅","西","区道",4.0,"第１種低層住居専用地域",50,100,"2014年第４四半期","","私道を含む取引"
7802,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",77000000,"","","115",,"袋地等","3.0","100","平成26年","木造","住宅","住宅","北東","区道",4.5,"第１種低層住居専用地域",60,100,"2014年第４四半期","",""
7803,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","2",15000000,"","１Ｋ","25",,"","","","平成13年","ＲＣ","住宅","","","",,"商業地域",80,400,"2011年第３四半期","未改装",""
7804,"宅地(土地)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","6",20000000,"1700000","","40",510000,"長方形","5.4","","","","","","北","私道",4.0,"第１種中高層住居専用地域",60,300,"2011年第２四半期","",""
7805,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",20000000,"","","50",,"ほぼ長方形","2.8","50","昭和42年","木造","住宅","住宅","南","区道",3.5,"第１種低層住居専用地域",50,100,"2014年第３四半期","","私道を含む取引"
7806,"宅地(土地)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","3",31000000,"2400000","","40",740000,"ほぼ長方形","4.3","","","","","","南","私道",3.5,"商業地域",80,400,"2011年第２四半期","",""
7807,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","9",60000000,"","","85",,"ほぼ長方形","5.9","85","平成26年","木造","住宅","住宅","北西","区道",2.7,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
7808,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","3",80000000,"","３ＬＤＫ","90",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第２四半期","",""
7809,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","5",55000000,"1200000","","150",370000,"袋地等","3.1","","","","","住宅","西","区道",3.8,"第１種低層住居専用地域",60,100,"2014年第３四半期","",""
7810,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","8",13000000,"","１Ｋ","15",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","",""
7811,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","8",20000000,"","１Ｋ","25",,"","","","","ＲＣ","住宅","","","",,"商業地域",80,400,"2014年第３四半期","改装済",""
7812,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","8",9800000,"","２ＤＫ","40",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
7813,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","8",12000000,"","１Ｋ","15",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","改装済",""
7814,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",9000000,"","","40",,"ほぼ長方形","6.2","45","昭和39年","木造","住宅","住宅","北東","区道",3.5,"第１種低層住居専用地域",50,100,"2014年第２四半期","","私道を含む取引"
7815,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","4",15000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2011年第２四半期","未改装",""
7816,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","5",79000000,"","","120",,"袋地等","2.1","110","平成26年","木造","住宅","住宅","北西","区道",5.2,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
7817,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","11",16000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第２四半期","未改装",""
7818,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","7",54000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第２四半期","未改装",""
7819,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","6",47000000,"","","100",,"ほぼ台形","9.0","85","昭和54年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","","私道を含む取引"
7820,"宅地(土地)","商業地","13104","東京都","新宿区","高田馬場","高田馬場","9",25000000,"2300000","","35",700000,"ほぼ長方形","4.2","","","","","","東","都道",22.0,"商業地域",80,500,"2011年第１四半期","",""
7821,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","5",66000000,"","","125",,"不整形","2.5","95","平成26年","木造","住宅","住宅","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
7822,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","4",80000000,"","","120",,"長方形","10.0","120","昭和59年","木造","共同住宅","","北東","区道",2.9,"第１種中高層住居専用地域",60,200,"2011年第１四半期","",""
7823,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","6",92000000,"","","105",,"ほぼ長方形","8.0","100","平成26年","木造","住宅","住宅","東","区道",5.3,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
7824,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","13",13000000,"","","50",,"ほぼ長方形","6.0","60","昭和47年","木造","共同住宅","","接面道路無","",,"第１種中高層住居専用地域",60,300,"2011年第１四半期","",""
7825,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","8",120000000,"","","240",,"ほぼ長方形","12.3","115","昭和44年","木造","住宅","住宅","南東","区道",3.6,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
7826,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","12",390000000,"","","450",,"ほぼ長方形","14.0","1000","昭和61年","ＲＣ","共同住宅","","北西","区道",5.9,"第１種住居地域",60,400,"2011年第１四半期","",""
7827,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","7",88000000,"","","95",,"ほぼ長方形","6.5","95","平成26年","木造","住宅","住宅","南","区道",3.7,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
7828,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","8",50000000,"","","60",,"ほぼ長方形","4.8","105","平成9年","鉄骨造","住宅","","北","区道",2.7,"第１種住居地域",60,300,"2011年第１四半期","","私道を含む取引"
7829,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","6",11000000,"","１Ｋ","25",,"","","","昭和59年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第２四半期","未改装",""
7830,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","9",16000000,"","１ＬＤＫ","20",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第２四半期","改装済",""
7831,"宅地(土地)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","6",24000000,"2200000","","35",660000,"長方形","7.2","","","","","","南","区道",2.5,"第１種中高層住居専用地域",60,300,"2011年第１四半期","",""
7832,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","9",18000000,"","１ＤＫ","35",,"","","","平成11年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2014年第２四半期","",""
7833,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","7",60000000,"","","50",,"ほぼ長方形","6.5","75","平成23年","木造","住宅","","南東","区道",3.5,"第１種中高層住居専用地域",60,300,"2011年第１四半期","",""
7834,"宅地(土地)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","4",70000000,"2700000","","85",830000,"ほぼ台形","15.0","","","","","","南","都道",28.0,"第１種住居地域",60,400,"2011年第１四半期","",""
7835,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","9",51000000,"2000000","","85",600000,"ほぼ長方形","7.5","","","","","","南東","区道",5.5,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
7836,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","高田馬場","高田馬場","4",820000000,"","","1000",,"不整形","16.0","1200","昭和42年","ＲＣ","事務所","","南","都道",28.0,"第１種住居地域",60,400,"2011年第１四半期","",""
7837,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","落合南長崎","9",74000000,"","","100",,"ほぼ長方形","10.4","100","平成26年","木造","住宅","住宅","北西","区道",2.7,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
7838,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","7",39000000,"","３ＬＤＫ","65",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2014年第１四半期","改装済",""
7839,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","3",18000000,"","１Ｋ","20",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第１四半期","未改装",""
7840,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","8",42000000,"","３ＬＤＫ","85",,"","","","","ＲＣ","住宅","","","",,"商業地域",80,400,"2014年第１四半期","改装済",""
7841,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","4",23000000,"","１Ｋ","20",,"","","","平成16年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2011年第１四半期","未改装",""
7842,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","10",12000000,"","１Ｋ","20",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第１四半期","",""
7843,"中古マンション等","","13104","東京都","新宿区","中落合","落合南長崎","7",45000000,"","３ＬＤＫ","70",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種住居地域",60,300,"2014年第１四半期","未改装",""
7844,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","9",20000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,300,"2011年第１四半期","未改装",""
7845,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","10",16000000,"","１Ｋ","20",,"","","","平成11年","ＲＣ","住宅","","","",,"第１種住居地域",60,400,"2011年第１四半期","未改装",""
7846,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","6",25000000,"","１ＤＫ","40",,"","","","平成9年","ＲＣ","住宅","","","",,"第１種住居地域",60,400,"2011年第１四半期","未改装",""
7847,"中古マンション等","","13104","東京都","新宿区","高田馬場","高田馬場","9",37000000,"","２ＬＤＫ","50",,"","","","平成13年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第１四半期","未改装",""
7848,"中古マンション等","","13104","東京都","新宿区","高田馬場","西早稲田","1",13000000,"","１Ｋ","15",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,600,"2011年第３四半期","未改装",""
7849,"中古マンション等","","13104","東京都","新宿区","高田馬場","西早稲田","2",9100000,"","１Ｋ","15",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,600,"2011年第２四半期","未改装","調停・競売等"
7850,"中古マンション等","","13104","東京都","新宿区","箪笥町","牛込神楽坂","1",12000000,"","１Ｋ","15",,"","","","昭和62年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
7851,"中古マンション等","","13104","東京都","新宿区","箪笥町","牛込神楽坂","0",16000000,"","１Ｋ","20",,"","","","平成14年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第２四半期","未改装",""
7852,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","築地町","神楽坂","3",40000000,"","","110",,"ほぼ整形","7.9","150","昭和31年","木造","その他","","東","区道",7.1,"準工業地域",60,300,"2011年第２四半期","",""
7853,"中古マンション等","","13104","東京都","新宿区","中落合","椎名町","8",35000000,"","２ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第４四半期","改装済",""
7854,"中古マンション等","","13104","東京都","新宿区","中落合","椎名町","8",39000000,"","２ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第４四半期","改装済",""
7855,"中古マンション等","","13104","東京都","新宿区","中落合","椎名町","8",14000000,"","１Ｋ","15",,"","","","平成14年","ＳＲＣ","住宅","その他","","",,"近隣商業地域",80,400,"2014年第３四半期","未改装",""
7856,"中古マンション等","","13104","東京都","新宿区","中落合","椎名町","8",15000000,"","１Ｋ","15",,"","","","平成14年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第２四半期","",""
7857,"中古マンション等","","13104","東京都","新宿区","中落合","椎名町","9",52000000,"","３ＬＤＫ","70",,"","","","平成10年","ＳＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第２四半期","未改装",""
7858,"宅地(土地)","住宅地","13104","東京都","新宿区","筑土八幡町","飯田橋","8",61000000,"3300000","","60",1000000,"ほぼ長方形","4.8","","","","","","東","区道",4.7,"第２種中高層住居専用地域",60,300,"2011年第４四半期","",""
7859,"中古マンション等","","13104","東京都","新宿区","筑土八幡町","神楽坂","8",23000000,"","３ＬＤＫ","70",,"","","","昭和54年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,300,"2011年第２四半期","未改装",""
7860,"中古マンション等","","13104","東京都","新宿区","筑土八幡町","神楽坂","8",40000000,"","２ＬＤＫ","55",,"","","","昭和54年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,300,"2011年第１四半期","改装済",""
7861,"宅地(土地と建物)","商業地","13104","東京都","新宿区","天神町","神楽坂","4",690000000,"","","390",,"不整形","9.3","1500","平成2年","ＳＲＣ","事務所、店舗","","西","区道",20.3,"商業地域",80,500,"2011年第４四半期","",""
7862,"宅地(土地と建物)","商業地","13104","東京都","新宿区","天神町","神楽坂","4",120000000,"","","120",,"ほぼ台形","13.0","230","平成15年","鉄骨造","住宅、工場","","西","都道",25.0,"商業地域",80,500,"2011年第３四半期","",""
7863,"中古マンション等","","13104","東京都","新宿区","天神町","神楽坂","4",17000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
7864,"中古マンション等","","13104","東京都","新宿区","天神町","神楽坂","4",15000000,"","１Ｋ","15",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第３四半期","未改装",""
7865,"宅地(土地)","商業地","13104","東京都","新宿区","天神町","神楽坂","4",1300000000,"5800000","","740",1800000,"不整形","26.0","","","","","","南","国道",19.9,"商業地域",80,500,"2011年第１四半期","",""
7866,"中古マンション等","","13104","東京都","新宿区","天神町","神楽坂","4",9800000,"","１Ｋ","20",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2011年第１四半期","未改装",""
7867,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","戸塚町","早稲田(メトロ)","6",43000000,"","","75",,"ほぼ長方形","7.3","40","昭和43年","木造","住宅、倉庫、店舗","","東","区道",15.0,"第１種住居地域",60,400,"2011年第２四半期","",""
7868,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","下落合","4",62000000,"","","65",,"ほぼ台形","","95","平成26年","ＲＣ、木造","住宅","住宅","東","私道",4.0,"第１種低層住居専用地域",60,150,"2014年第４四半期","",""
7869,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","4",33000000,"","１ＬＤＫ","40",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"準工業地域",60,500,"2014年第４四半期","未改装",""
7870,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","9",7200000,"","１Ｒ","15",,"","","","昭和62年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,400,"2014年第４四半期","未改装",""
7871,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","4",59000000,"","３ＬＤＫ","75",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,400,"2014年第４四半期","未改装",""
7872,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","下落合","5",85000000,"","","190",,"ほぼ長方形","11.0","175","平成3年","木造","共同住宅","住宅","南","区道",2.7,"第１種低層住居専用地域",60,150,"2014年第３四半期","",""
7873,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","下落合","6",65000000,"1100000","","200",320000,"不整形","","","","","","住宅","東","区道",4.0,"第１種低層住居専用地域",60,150,"2014年第３四半期","",""
7874,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","4",52000000,"","４ＬＤＫ","90",,"","","","","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2014年第３四半期","未改装",""
7875,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","4",33000000,"","１ＬＤＫ","40",,"","","","平成24年","ＲＣ","住宅","住宅","","",,"準工業地域",60,500,"2014年第３四半期","未改装",""
7876,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","6",49000000,"","２ＬＤＫ","85",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2014年第３四半期","改装済",""
7877,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","5",55000000,"","３ＬＤＫ","85",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,150,"2014年第３四半期","未改装",""
7878,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","5",42000000,"","２ＬＤＫ","60",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2014年第１四半期","改装済",""
7879,"中古マンション等","","13104","東京都","新宿区","中落合","下落合","6",52000000,"","３ＬＤＫ＋Ｓ","105",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",60,150,"2014年第１四半期","改装済",""
7880,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","富久町","曙橋","9",75000000,"","","130",,"不整形","8.0","280","昭和45年","ＲＣ","共同住宅","","北東","私道",3.0,"第１種中高層住居専用地域",60,300,"2011年第４四半期","",""
7881,"中古マンション等","","13104","東京都","新宿区","富久町","曙橋","8",60000000,"","２ＬＤＫ","80",,"","","","平成14年","ＲＣ","住宅","","","",,"商業地域",80,500,"2011年第４四半期","未改装",""
7882,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","富久町","曙橋","3",130000000,"","","340",,"ほぼ長方形","10.2","730","昭和38年","ＲＣ","共同住宅","","北東","区道",4.7,"第１種住居地域",60,300,"2011年第３四半期","",""
7883,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","富久町","曙橋","8",59000000,"","","60",,"ほぼ正方形","7.0","","","","","","南東","区道",4.0,"第１種中高層住居専用地域",60,300,"2011年第１四半期","",""
7884,"中古マンション等","","13104","東京都","新宿区","富久町","曙橋","4",8000000,"","１Ｋ","20",,"","","","昭和47年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2011年第１四半期","改装済",""
7885,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","中井","10",52000000,"2100000","","80",640000,"ほぼ長方形","4.5","","","","","住宅","南","区道",2.4,"第１種中高層住居専用地域",60,200,"2014年第４四半期","",""
7886,"中古マンション等","","13104","東京都","新宿区","中落合","中井","6",19000000,"","２Ｋ","30",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第４四半期","未改装",""
7887,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","中井","2",130000000,"","","125",,"ほぼ長方形","8.0","250","平成2年","鉄骨造","共同住宅","住宅","南","私道",3.2,"商業地域",80,400,"2014年第３四半期","",""
7888,"中古マンション等","","13104","東京都","新宿区","中落合","中井","4",46000000,"","４ＬＤＫ","75",,"","","","","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
7889,"中古マンション等","","13104","東京都","新宿区","中落合","中井","4",57000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2014年第３四半期","未改装",""
7890,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","中井","8",46000000,"","","90",,"不整形","2.5","85","平成10年","木造","住宅","住宅","北西","私道",3.0,"第１種低層住居専用地域",60,150,"2014年第２四半期","",""
7891,"宅地(土地と建物)","住宅地","13104","東京都","新宿区","中落合","中井","9",83000000,"","","125",,"不整形","3.5","115","平成26年","木造","住宅","住宅","北西","区道",5.4,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
7892,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","中井","3",48000000,"1800000","","90",540000,"ほぼ台形","9.5","","","","","","東","区道",4.5,"第１種中高層住居専用地域",60,200,"2014年第２四半期","","私道を含む取引"
7893,"中古マンション等","","13104","東京都","新宿区","中落合","中井","10",50000000,"","２ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,300,"2014年第２四半期","未改装",""
7894,"宅地(土地)","住宅地","13104","東京都","新宿区","中落合","中井","4",140000000,"1300000","","360",400000,"ほぼ長方形","22.0","","","","","","東","区道",2.7,"第１種中高層住居専用地域",60,200,"2014年第１四半期","",""
7895,"宅地(土地)","商業地","13104","東京都","新宿区","富久町","新宿御苑前","7",35000000,"1200000","","95",370000,"台形","10.0","","","","","","接面道路無","",,"商業地域",80,500,"2011年第４四半期","",""
7896,"中古マンション等","","13104","東京都","新宿区","富久町","新宿御苑前","7",24000000,"","２ＤＫ","45",,"","","","昭和45年","ＲＣ","住宅","","","",,"商業地域",80,600,"2011年第４四半期","",""
