"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7707,"中古マンション等","","13107","東京都","墨田区","菊川","菊川(東京)","1",28000000,"","２ＬＤＫ","55",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
7708,"中古マンション等","","13107","東京都","墨田区","菊川","菊川(東京)","2",29000000,"","２ＬＤＫ","50",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","改装済",""
7709,"中古マンション等","","13107","東京都","墨田区","菊川","菊川(東京)","2",38000000,"","３ＬＤＫ","65",,"","","","平成14年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
7710,"中古マンション等","","13107","東京都","墨田区","菊川","菊川(東京)","3",33000000,"","３ＬＤＫ","65",,"","","","平成9年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
7711,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","業平","押上","5",130000000,"","","180",,"長方形","11.3","580","平成2年","鉄骨造","共同住宅、事務所","","南","区道",11.2,"準工業地域",60,300,"2009年第４四半期","",""
7712,"中古マンション等","","13107","東京都","墨田区","業平","押上","5",14000000,"","３ＬＤＫ","60",,"","","","昭和52年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第４四半期","未改装",""
7713,"中古マンション等","","13107","東京都","墨田区","業平","押上","6",37000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第４四半期","未改装","調停・競売等"
7714,"中古マンション等","","13107","東京都","墨田区","業平","押上","6",34000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第４四半期","未改装",""
7715,"中古マンション等","","13107","東京都","墨田区","業平","押上","4",11000000,"","１Ｒ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
7716,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",19000000,"","１Ｋ","25",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","",""
7717,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",18000000,"","１ＤＫ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","未改装",""
7718,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",19000000,"","１ＤＫ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","未改装",""
7719,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",20000000,"","１Ｋ","25",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","改装済",""
7720,"中古マンション等","","13107","東京都","墨田区","業平","押上","5",23000000,"","１Ｋ","25",,"","","","平成21年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第３四半期","未改装",""
7721,"中古マンション等","","13107","東京都","墨田区","業平","押上","",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"",,,"2009年第３四半期","未改装",""
7722,"中古マンション等","","13107","東京都","墨田区","業平","押上","5",23000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第２四半期","未改装",""
7723,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7724,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",20000000,"","１ＤＫ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7725,"中古マンション等","","13107","東京都","墨田区","業平","押上","5",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7726,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7727,"中古マンション等","","13107","東京都","墨田区","業平","押上","3",18000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7728,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7729,"中古マンション等","","13107","東京都","墨田区","業平","押上","3",19000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7730,"中古マンション等","","13107","東京都","墨田区","業平","押上","5",23000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第２四半期","未改装",""
7731,"中古マンション等","","13107","東京都","墨田区","業平","押上","3",18000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7732,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",19000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","",""
7733,"中古マンション等","","13107","東京都","墨田区","業平","押上","2",19000000,"","１Ｋ","25",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7734,"中古マンション等","","13107","東京都","墨田区","業平","押上","6",35000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第１四半期","未改装",""
7735,"中古マンション等","","13107","東京都","墨田区","業平","とうきょうスカイツリー","2",7100000,"","１Ｋ","20",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第３四半期","未改装",""
7736,"中古マンション等","","13107","東京都","墨田区","業平","","",38000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"",,,"2009年第１四半期","未改装",""
7737,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",26000000,"","３ＬＤＫ","55",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第４四半期","改装済",""
7738,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",33000000,"","３ＬＤＫ","60",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,400,"2013年第４四半期","改装済",""
7739,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",45000000,"","","85",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第４四半期","",""
7740,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",22000000,"","１ＤＫ","30",,"","","","平成24年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第４四半期","未改装",""
7741,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",23000000,"","３ＬＤＫ","60",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,400,"2013年第４四半期","未改装",""
7742,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",19000000,"","","35",,"","","","平成21年","ＲＣ","住宅","住宅","","",,"準工業地域",80,200,"2013年第４四半期","未改装",""
7743,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","7",41000000,"","","60",,"ほぼ長方形","4.5","100","平成25年","木造","住宅","","南西","私道",3.5,"準工業地域",80,200,"2013年第３四半期","","私道を含む取引"
7744,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","10",28000000,"","","55",,"不整形","2.0","85","平成25年","木造","住宅","","北西","私道",4.0,"準工業地域",80,200,"2013年第３四半期","","私道を含む取引"
7745,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","11",12000000,"","","45",,"ほぼ長方形","4.1","60","昭和43年","木造","住宅","","北東","私道",3.2,"準工業地域",60,200,"2013年第３四半期","","私道を含む取引"
7746,"宅地(土地と建物)","商業地","13107","東京都","墨田区","京島","京成曳舟","1",46000000,"","","65",,"長方形","5.2","200","平成2年","鉄骨造","共同住宅、店舗","","北東","都道",21.8,"商業地域",80,400,"2013年第３四半期","",""
7747,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","7",5400000,"440000","","40",130000,"ほぼ長方形","7.4","","","","","","南東","区道",3.8,"準工業地域",80,200,"2013年第３四半期","",""
7748,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","3",120000000,"","","410",,"ほぼ長方形","18.9","740","昭和45年","ＲＣ","作業場、倉庫","","北西","区道",6.0,"準工業地域",80,200,"2013年第３四半期","",""
7749,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","6",40000000,"","３ＬＤＫ","70",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第３四半期","未改装",""
7750,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","6",38000000,"","２ＬＤＫ","60",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第３四半期","未改装",""
7751,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","6",45000000,"","３ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第３四半期","改装済",""
7752,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","5",47000000,"","３ＬＤＫ","75",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第３四半期","未改装",""
7753,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","3",8000000,"630000","","40",190000,"ほぼ整形","4.2","","","","","","北東","区道",8.6,"商業地域",80,400,"2013年第２四半期","",""
7754,"宅地(土地)","住宅地","13107","東京都","墨田区","京島","京成曳舟","7",26000000,"1200000","","70",360000,"ほぼ整形","4.8","","","","","","北東","私道",4.0,"準工業地域",80,200,"2013年第２四半期","",""
7755,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",16000000,"","２ＤＫ","45",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第２四半期","未改装",""
7756,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","2",33000000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第２四半期","改装済",""
7757,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",68000000,"","オープンフロア","80",,"","","","平成24年","ＲＣ","店舗","","","",,"近隣商業地域",80,300,"2013年第２四半期","未改装",""
7758,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",17000000,"","１ＤＫ","30",,"","","","平成24年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第２四半期","未改装",""
7759,"宅地(土地と建物)","住宅地","13107","東京都","墨田区","京島","京成曳舟","6",90000000,"","","320",,"不整形","17.0","150","昭和55年","鉄骨造","住宅、事務所","","南西","区道",4.0,"準工業地域",80,200,"2013年第１四半期","",""
7760,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","",14000000,"","１Ｋ","20",,"","","","平成12年","ＲＣ","住宅","","","",,"",,,"2009年第４四半期","未改装",""
7761,"宅地(土地)","商業地","13107","東京都","墨田区","京島","京成曳舟","5",50000000,"1700000","","95",530000,"不整形","13.2","","","","","","南西","区道",10.9,"商業地域",80,400,"2013年第１四半期","",""
7762,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
7763,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","3",54000000,"","オープンフロア","70",,"","","","平成24年","ＲＣ","店舗","","","",,"近隣商業地域",80,300,"2013年第１四半期","未改装",""
7764,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",22000000,"","１ＤＫ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","",""
7765,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","0",21000000,"","３ＤＫ","55",,"","","","昭和55年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,200,"2013年第１四半期","未改装",""
7766,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","7",18000000,"","１ＤＫ","30",,"","","","平成21年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2013年第１四半期","未改装",""
7767,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",20000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
7768,"中古マンション等","","13107","東京都","墨田区","京島","京成曳舟","6",59000000,"","４ＬＤＫ","105",,"","","","平成25年","ＲＣ","住宅","","","",,"準工業地域",80,200,"2013年第１四半期","未改装",""
7769,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",21000000,"","１Ｋ","20",,"","","","平成21年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第４四半期","未改装",""
7770,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","9",38000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第３四半期","改装済",""
7771,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",13000000,"","１Ｋ","15",,"","","","平成12年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","未改装",""
7772,"中古マンション等","","13107","東京都","墨田区","東駒形","浅草(東武・都営・メトロ)","5",16000000,"","１ＬＤＫ","35",,"","","","平成3年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第２四半期","改装済",""
7773,"中古マンション等","","13107","東京都","墨田区","京島","曳舟","1",28000000,"","２ＤＫ","45",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第３四半期","未改装",""
7774,"中古マンション等","","13107","東京都","墨田区","京島","曳舟","2",29000000,"","１ＬＤＫ","55",,"","","","平成20年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第２四半期","未改装",""
7775,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","7",19000000,"","２ＤＫ","45",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"準工業地域",60,300,"2013年第４四半期","改装済",""
7776,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","5",14000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
7777,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","4",26000000,"","１ＬＤＫ","50",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","未改装",""
7778,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","5",12000000,"","１Ｋ","20",,"","","","平成12年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2013年第４四半期","未改装",""
7779,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","1",13000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第４四半期","未改装",""
7780,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","4",23000000,"","３ＬＤＫ","55",,"","","","平成11年","ＳＲＣ","住宅","","","",,"商業地域",80,500,"2009年第４四半期","未改装",""
7781,"宅地(土地)","住宅地","13107","東京都","墨田区","錦糸","錦糸町","6",44000000,"2100000","","70",630000,"ほぼ長方形","8.6","","","","","","南","区道",6.0,"商業地域",80,500,"2013年第３四半期","",""
7782,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","6",7200000,"","１Ｋ","25",,"","","","昭和49年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2013年第３四半期","改装済",""
7783,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","1",14000000,"","１Ｋ","20",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第３四半期","未改装",""
7784,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","3",15000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","未改装","調停・競売等"
7785,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","4",29000000,"","２ＬＤＫ","50",,"","","","平成14年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第３四半期","改装済",""
7786,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","5",14000000,"","１Ｋ","20",,"","","","平成10年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第３四半期","改装済",""
7787,"宅地(土地)","商業地","13107","東京都","墨田区","東駒形","本所吾妻橋","6",22000000,"1000000","","70",320000,"長方形","4.3","","","","","","西","区道",6.0,"近隣商業地域",80,300,"2009年第２四半期","",""
7788,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","2",15000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第２四半期","",""
7789,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","5",9700000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2009年第２四半期","未改装",""
7790,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","5",15000000,"","１Ｋ","20",,"","","","平成19年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第２四半期","",""
7791,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","6",4500000,"","２ＤＫ","25",,"","","","昭和49年","ＲＣ","住宅","","","",,"近隣商業地域",80,400,"2013年第２四半期","未改装",""
7792,"宅地(土地)","商業地","13107","東京都","墨田区","錦糸","錦糸町","5",51000000,"2000000","","85",600000,"ほぼ長方形","7.0","","","","","","南","私道",5.6,"近隣商業地域",80,400,"2013年第１四半期","",""
7793,"中古マンション等","","13107","東京都","墨田区","東駒形","本所吾妻橋","",41000000,"","３ＬＤＫ","70",,"","","","平成14年","ＲＣ","住宅","","","",,"",,,"2009年第１四半期","未改装",""
7794,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","4",24000000,"","２ＤＫ","40",,"","","","昭和59年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第１四半期","改装済",""
7795,"中古マンション等","","13107","東京都","墨田区","錦糸","錦糸町","6",43000000,"","２ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"商業地域",80,500,"2013年第１四半期","未改装",""
7796,"宅地(土地と建物)","工業地","13107","東京都","墨田区","東墨田","小村井","9",60000000,"","","210",,"不整形","6.0","470","昭和50年","鉄骨造","住宅、事務所、倉庫","","南西","区道",11.0,"工業地域",60,200,"2009年第４四半期","","私道を含む取引"
7797,"中古マンション等","","13107","東京都","墨田区","江東橋","菊川(東京)","6",36000000,"","","70",,"","","","平成16年","ＲＣ","住宅","","","",,"準工業地域",60,300,"2013年第４四半期","",""
7798,"宅地(土地)","工業地","13107","東京都","墨田区","東墨田","八広","12",410000000,"790000","","1700",240000,"不整形","48.0","","","","","","北東","都道",20.0,"工業地域",60,200,"2009年第３四半期","",""
7799,"中古マンション等","","13107","東京都","墨田区","東向島","京成曳舟","",32000000,"","３ＬＤＫ","65",,"","","","","ＳＲＣ","住宅","","","",,"",,,"2009年第２四半期","未改装",""
7800,"中古マンション等","","13107","東京都","墨田区","東向島","京成曳舟","2",22000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,400,"2009年第２四半期","未改装",""
7801,"宅地(土地と建物)","商業地","13107","東京都","墨田区","江東橋","錦糸町","4",310000000,"","","185",,"不整形","12.0","510","平成21年","鉄骨造","事務所、店舗","","南東","区道",8.0,"商業地域",80,600,"2013年第４四半期","",""
7802,"宅地(土地と建物)","商業地","13107","東京都","墨田区","江東橋","錦糸町","6",360000000,"","","220",,"不整形","16.0","1200","昭和58年","ＳＲＣ","その他","","南","区道",11.0,"商業地域",80,600,"2013年第４四半期","",""
7803,"宅地(土地と建物)","商業地","13107","東京都","墨田区","江東橋","錦糸町","7",260000000,"","","270",,"ほぼ長方形","15.0","880","昭和42年","ＲＣ","その他","","南","区道",11.0,"商業地域",80,600,"2013年第４四半期","",""
7804,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",13000000,"","","30",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
7805,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",20000000,"","オープンフロア","30",,"","","","昭和53年","ＳＲＣ","店舗","","","",,"商業地域",80,600,"2013年第４四半期","改装済",""
7806,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","7",8300000,"","１Ｋ","15",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","改装済",""
7807,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","9",33000000,"","２ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","改装済",""
7808,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",4200000,"","１ＤＫ","25",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
7809,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","2",24000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第４四半期","未改装",""
7810,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","2",24000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第４四半期","未改装",""
7811,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",9000000,"","","25",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","",""
7812,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","9",31000000,"","２ＬＤＫ","55",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","改装済",""
7813,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","5",31000000,"","１ＤＫ","40",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","未改装",""
7814,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","3",28000000,"","１ＤＫ","45",,"","","","平成19年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第４四半期","改装済",""
7815,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","2",24000000,"","１ＤＫ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第４四半期","改装済",""
7816,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","9",35000000,"","２ＬＤＫ","65",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第４四半期","改装済",""
7817,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",12000000,"","２ＤＫ","35",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
7818,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",9400000,"","１Ｋ","25",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
7819,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",45000000,"","２ＬＤＫ","50",,"","","","平成24年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
7820,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","2",21000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第３四半期","未改装",""
7821,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",16000000,"","１Ｋ","20",,"","","","平成18年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","",""
7822,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","2",22000000,"","１Ｋ","20",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,700,"2013年第３四半期","改装済",""
7823,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","9",23000000,"","１ＬＤＫ","45",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","改装済",""
7824,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","9",24000000,"","","45",,"","","","平成2年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第３四半期","未改装",""
7825,"宅地(土地)","商業地","13107","東京都","墨田区","江東橋","錦糸町","8",110000000,"5500000","","65",1700000,"長方形","5.9","","","","","","南","区道",11.0,"商業地域",80,600,"2013年第２四半期","",""
7826,"宅地(土地)","商業地","13107","東京都","墨田区","江東橋","錦糸町","7",99000000,"1800000","","180",540000,"長方形","16.5","","","","","","北","区道",4.1,"商業地域",80,600,"2013年第２四半期","",""
7827,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",16000000,"","","45",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
7828,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",13000000,"","２Ｋ","30",,"","","","昭和54年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","改装済",""
7829,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","4",11000000,"","１ＤＫ","25",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","改装済",""
7830,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",38000000,"","２ＬＤＫ","45",,"","","","平成24年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
7831,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","5",45000000,"","３ＬＤＫ","75",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
7832,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","5",8500000,"","１ＤＫ","30",,"","","","昭和55年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","",""
7833,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","8",7000000,"","１ＤＫ","30",,"","","","昭和53年","ＳＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
7834,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","5",48000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","改装済",""
7835,"中古マンション等","","13107","東京都","墨田区","江東橋","錦糸町","5",42000000,"","２ＬＤＫ","60",,"","","","平成20年","ＲＣ","住宅","","","",,"商業地域",80,600,"2013年第２四半期","未改装",""
