"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1739,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","16",44000000,"","","100",,"長方形","9.0","95","平成22年","木造","住宅","","北","私道",4.0,"第１種住居地域",60,200,"2010年第２四半期","",""
1740,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",37000000,"","","115",,"袋地等","2.5","85","平成21年","木造","住宅","","東","市道",8.4,"第１種住居地域",60,200,"2010年第２四半期","",""
1741,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","14",27000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","未改装",""
1742,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","24",30000000,"","","55",,"不整形","3.0","75","平成22年","木造","住宅","","南","市道",7.5,"近隣商業地域",80,200,"2010年第１四半期","",""
1743,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","新川崎","18",44000000,"","","100",,"長方形","9.0","95","平成22年","木造","住宅","","北","私道",4.0,"第１種住居地域",50,200,"2010年第１四半期","",""
1744,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","13",32000000,"","３ＬＤＫ","80",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装","調停・競売等"
1745,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","新川崎","15",32000000,"","３ＬＤＫ","75",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
1746,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","15",38000000,"","","70",,"ほぼ長方形","7.0","105","平成11年","木造","住宅","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
1747,"宅地(土地と建物)","商業地","14132","神奈川県","川崎市幸区","小倉","矢向","24",40000000,"","","120",,"不整形","3.0","105","平成22年","木造","住宅","","南西","県道",20.0,"準工業地域",60,300,"2010年第４四半期","",""
1748,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","17",99000000,"","","195",,"不整形","","","平成22年","木造","住宅","","北","市道",3.7,"第１種中高層住居専用地域",60,200,"2010年第４四半期","",""
1749,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","20",63000000,"370000","","570",110000,"不整形","","","","","","","東","市道",5.6,"第１種中高層住居専用地域",60,200,"2010年第４四半期","","私道を含む取引"
1750,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","25",45000000,"","","90",,"ほぼ長方形","6.0","100","平成22年","木造","住宅","","南西","県道",20.0,"準工業地域",60,200,"2010年第４四半期","",""
1751,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","18",40000000,"","","100",,"ほぼ長方形","5.0","95","平成7年","木造","住宅","","北","私道",4.0,"第１種住居地域",60,200,"2010年第３四半期","",""
1752,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","14",11000000,"540000","","70",160000,"ほぼ長方形","","","","","","","北西","私道",4.0,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
1753,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","矢向","23",21000000,"","２ＬＤＫ＋Ｓ","65",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2010年第３四半期","改装済",""
1754,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","16",37000000,"1200000","","100",370000,"ほぼ長方形","8.0","","","","","","東","市道",8.4,"第１種住居地域",60,200,"2010年第２四半期","",""
1755,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","19",37000000,"","","65",,"袋地等","2.5","90","平成22年","木造","住宅","","東","市道",4.0,"第１種中高層住居専用地域",60,200,"2010年第２四半期","",""
1756,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","16",44000000,"","","100",,"ほぼ長方形","7.5","95","昭和22年","木造","住宅","","北","市道",5.5,"第１種住居地域",60,200,"2010年第２四半期","",""
1757,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","20",37000000,"","","65",,"ほぼ長方形","5.5","110","平成22年","木造","住宅","","南東","私道",4.5,"第１種中高層住居専用地域",60,200,"2010年第２四半期","",""
1758,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","矢向","19",20000000,"","３ＬＤＫ","60",,"","","","平成8年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","改装済",""
1759,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","24",30000000,"","","45",,"ほぼ台形","6.0","75","平成22年","木造","住宅","","南西","市道",7.0,"近隣商業地域",80,150,"2010年第１四半期","",""
1760,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","16",16000000,"","","50",,"長方形","5.0","80","平成19年","木造","住宅","","西","市道",5.5,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
1761,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","20",36000000,"","","55",,"ほぼ台形","6.0","85","平成22年","木造","住宅","","北","市道",5.0,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
1762,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","12",36000000,"","","60",,"台形","5.0","90","平成22年","木造","","","東","市道",5.4,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
1763,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","小倉","矢向","16",46000000,"","","100",,"ほぼ長方形","8.0","95","平成22年","木造","住宅","","東","市道",8.4,"第１種住居地域",60,200,"2010年第１四半期","",""
1764,"中古マンション等","","14132","神奈川県","川崎市幸区","小倉","矢向","19",23000000,"","３ＬＤＫ","55",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2010年第１四半期","改装済",""
1765,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","1",320000000,"990000","","1100",300000,"不整形","22.0","","","","","","南西","市道",7.5,"第１種住居地域",60,200,"2010年第４四半期","",""
1766,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","9",81000000,"","","135",,"ほぼ長方形","8.0","270","平成2年","ＲＣ","共同住宅","","北","市道",4.3,"第１種住居地域",60,200,"2010年第３四半期","",""
1767,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","6",7500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","改装済",""
1768,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","6",7500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","改装済",""
1769,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","6",7500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","改装済",""
1770,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","鹿島田","6",3500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
1771,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","新川崎","5",4600000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第４四半期","改装済",""
1772,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","新川崎","7",48000000,"1200000","","135",360000,"ほぼ長方形","13.0","","","","","","西","市道",6.5,"第１種住居地域",60,200,"2010年第３四半期","",""
1773,"宅地(土地)","商業地","14132","神奈川県","川崎市幸区","鹿島田","新川崎","1",200000000,"1400000","","460",430000,"不整形","","","","","","","北西","市道",14.0,"商業地域",80,500,"2010年第１四半期","",""
1774,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","平間","9",42000000,"990000","","140",300000,"長方形","10.5","","","","","","東","市道",3.3,"第１種住居地域",60,200,"2010年第４四半期","",""
1775,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","平間","4",5700000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
1776,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","平間","5",31000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
1777,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","平間","3",6000000,"","１Ｒ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
1778,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","平間","3",5500000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第２四半期","改装済",""
1779,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","平間","5",32000000,"1200000","","90",360000,"台形","7.0","","","","","","西","市道",9.0,"第１種住居地域",60,200,"2010年第１四半期","",""
1780,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","鹿島田","平間","6",53000000,"1100000","","165",320000,"不整形","","","","","","","東","市道",6.4,"第１種住居地域",60,200,"2010年第１四半期","",""
1781,"中古マンション等","","14132","神奈川県","川崎市幸区","鹿島田","平間","2",5800000,"","１Ｋ","15",,"","","","平成4年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","改装済",""
1782,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","15",48000000,"","","65",,"ほぼ長方形","6.0","105","平成23年","木造","住宅","","南","私道",4.5,"第１種住居地域",60,200,"2010年第４四半期","",""
1783,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","15",17000000,"1100000","","50",350000,"ほぼ長方形","8.0","","","","","","北東","市道",3.5,"第１種中高層住居専用地域",60,200,"2010年第３四半期","",""
1784,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","7",27000000,"960000","","95",290000,"不整形","","","","","","","東","市道",4.0,"第１種住居地域",60,200,"2010年第３四半期","",""
1785,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","14",17000000,"","","100",,"不整形","2.0","60","昭和42年","木造","住宅","","南東","市道",4.0,"第１種住居地域",60,200,"2010年第３四半期","",""
1786,"中古マンション等","","14132","神奈川県","川崎市幸区","北加瀬","新川崎","18",29000000,"","３ＬＤＫ","65",,"","","","平成14年","ＲＣ","住宅","","","",,"工業地域",60,200,"2010年第３四半期","未改装",""
1787,"中古マンション等","","14132","神奈川県","川崎市幸区","北加瀬","新川崎","13",35000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第３四半期","未改装",""
1788,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","14",49000000,"","","65",,"長方形","6.5","100","平成22年","木造","住宅","","南","私道",5.0,"第２種住居地域",60,200,"2010年第２四半期","",""
1789,"宅地(土地)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","15",49000000,"910000","","180",280000,"不整形","6.0","","","","","","北東","市道",4.0,"第１種中高層住居専用地域",60,200,"2010年第２四半期","",""
1790,"宅地(土地と建物)","住宅地","14132","神奈川県","川崎市幸区","北加瀬","新川崎","14",34000000,"","","50",,"ほぼ長方形","4.5","70","平成22年","木造","住宅","","北西","市道",4.0,"第１種中高層住居専用地域",60,200,"2010年第１四半期","",""
1791,"中古マンション等","","14132","神奈川県","川崎市幸区","北加瀬","新川崎","14",33000000,"","３ＬＤＫ","75",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2010年第１四半期","未改装",""
