"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
3611,"中古マンション等","","13211","東京都","小平市","鈴木町","小平","23",22000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2015年第２四半期","改装済",""
3612,"中古マンション等","","13211","東京都","小平市","鈴木町","小平","19",17000000,"","２ＬＤＫ","50",,"","","","平成6年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2015年第１四半期","改装済",""
3613,"中古マンション等","","13211","東京都","小平市","鈴木町","小平","23",13000000,"","３ＬＤＫ","60",,"","","","平成7年","ＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2015年第１四半期","未改装",""
3614,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","13",61000000,"580000","","350",180000,"ほぼ長方形","15.7","","","","","住宅","西","市道",3.6,"第１種低層住居専用地域",40,80,"2015年第４四半期","","私道を含む取引"
3615,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",61000000,"","","120",,"ほぼ長方形","8.2","95","平成27年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3616,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",62000000,"","","120",,"ほぼ長方形","7.2","95","平成27年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3617,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",56000000,"","","120",,"正方形","","95","平成27年","木造","住宅","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3618,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",52000000,"","","120",,"ほぼ長方形","4.0","95","平成27年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3619,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",50000000,"","","120",,"ほぼ長方形","8.5","95","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3620,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","21",52000000,"","","120",,"ほぼ長方形","9.2","95","平成27年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
3621,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","24",50000000,"","","120",,"不整形","6.2","95","平成27年","木造","住宅","住宅","北","道路",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3622,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","16",30000000,"","","100",,"ほぼ正方形","9.0","60","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","","私道を含む取引"
3623,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",48000000,"","","110",,"長方形","12.5","90","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3624,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",75000000,"600000","","410",180000,"ほぼ台形","10.5","","","","","住宅","北","都道",14.5,"第２種中高層住居専用地域",60,200,"2015年第３四半期","",""
3625,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",75000000,"600000","","410",180000,"ほぼ台形","14.5","","","","","住宅","北","都道",14.5,"第２種中高層住居専用地域",60,200,"2015年第３四半期","",""
3626,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",10000000,"860000","","40",260000,"不整形","27.5","","","","","住宅","東","私道",6.0,"第２種中高層住居専用地域",60,200,"2015年第３四半期","",""
3627,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",44000000,"","","115",,"袋地等","2.5","95","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3628,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",48000000,"","","120",,"長方形","9.4","95","平成27年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3629,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",53000000,"","","120",,"ほぼ正方形","10.8","95","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3630,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",53000000,"","","130",,"不整形","","100","平成27年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3631,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","10",31000000,"890000","","115",270000,"ほぼ長方形","13.0","","","","","住宅","南東","私道",4.6,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3632,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",56000000,"","","120",,"長方形","9.1","95","平成27年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3633,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",53000000,"","","120",,"長方形","10.0","95","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3634,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","21",50000000,"","","120",,"長方形","8.9","95","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3635,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","10",120000000,"740000","","550",220000,"ほぼ長方形","18.4","","","","","住宅","南","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","",""
3636,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","13",6000000,"280000","","70",85000,"ほぼ長方形","8.0","","","","","その他","東","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3637,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",52000000,"","","120",,"ほぼ整形","6.1","95","平成26年","木造","住宅","住宅","東","私道",5.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3638,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","13",32000000,"","","230",,"ほぼ長方形","12.7","160","昭和51年","軽量鉄骨造","作業場","工場","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","","関係者間取引、私道を含む取引"
3639,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","16",30000000,"","","100",,"袋地等","2.7","80","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3640,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",39000000,"","","100",,"長方形","9.0","80","平成27年","木造","住宅","","東","市道",,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3641,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",53000000,"","","120",,"長方形","9.6","95","平成27年","木造","住宅","住宅","東","私道",6.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3642,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","25",53000000,"","","120",,"長方形","10.0","95","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3643,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","25",50000000,"","","125",,"不整形","","95","平成27年","木造","住宅","住宅","西","市道",5.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3644,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","14",44000000,"","","115",,"不整形","2.6","95","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
3645,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","10",26000000,"","","100",,"不整形","2.5","80","平成9年","木造","住宅","住宅","西","市道",6.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3646,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","12",34000000,"","","65",,"長方形","5.6","95","平成26年","木造","住宅","住宅","西","私道",4.0,"近隣商業地域",80,200,"2015年第１四半期","",""
3647,"宅地(土地)","住宅地","13211","東京都","小平市","鈴木町","花小金井","19",36000000,"700000","","170",210000,"ほぼ正方形","12.0","","","","","住宅","西","私道",4.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","","私道を含む取引"
3648,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",61000000,"","","120",,"ほぼ長方形","13.0","95","平成26年","木造","住宅","住宅","南","道路",5.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3649,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",50000000,"","","120",,"長方形","8.7","95","平成26年","木造","住宅","住宅","西","道路",5.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3650,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","20",54000000,"","","120",,"長方形","7.0","95","平成26年","木造","住宅","住宅","北","道路",5.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3651,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","16",37000000,"","","100",,"長方形","12.0","80","平成27年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",30,80,"2015年第１四半期","",""
3652,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",50000000,"","","120",,"長方形","8.7","95","平成26年","木造","住宅","住宅","西","道路",5.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3653,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","23",52000000,"","","120",,"長方形","8.4","95","平成26年","木造","住宅","住宅","東","道路",6.0,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
3654,"宅地(土地と建物)","住宅地","13211","東京都","小平市","鈴木町","花小金井","10",23000000,"","","115",,"ほぼ長方形","9.0","85","昭和52年","木造","住宅","住宅","北東","私道",4.5,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
