"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
802,"中古マンション等","","13206","東京都","府中市","新町","東府中","26",24000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","未改装",""
803,"中古マンション等","","13206","東京都","府中市","新町","府中(東京)","30分?60分",15000000,"","３ＬＤＫ","45",,"","","","平成5年","ＲＣ","住宅","住宅","","",,"準住居地域",60,300,"2020年第４四半期","未改装",""
804,"宅地(土地)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",12000000,"760000","","50",230000,"ほぼ長方形","5.0","","","","","住宅","南","市道",12.0,"準住居地域",60,200,"2020年第３四半期","",""
805,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","28",62000000,"","","120",,"長方形","10.2","95","令和3年","軽量鉄骨造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2020年第３四半期","",""
806,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","24",29000000,"","","115",,"ほぼ長方形","8.0","110","昭和59年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
807,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","24",44000000,"","","110",,"ほぼ長方形","7.3","85","令和2年","木造","住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",40,80,"2020年第１四半期","",""
808,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",33000000,"","","330",,"不整形","14.5","95","昭和37年","木造","住宅","住宅","南東","道路",4.0,"第１種低層住居専用地域",40,80,"2019年第４四半期","",""
809,"中古マンション等","","13206","東京都","府中市","新町","府中(東京)","30分?60分",15000000,"","２ＬＤＫ","45",,"","","","平成6年","ＲＣ","","住宅","","",,"第１種低層住居専用地域",40,80,"2019年第３四半期","",""
810,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",50000000,"","","125",,"長方形","9.0","105","平成30年","木造","住宅","住宅","南","市道",12.0,"準住居地域",60,300,"2018年第４四半期","",""
811,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","26",46000000,"","","110",,"ほぼ正方形","9.0","95","平成30年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2018年第３四半期","",""
812,"宅地(土地)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",250000000,"1000000","","830",300000,"ほぼ台形","32.0","","","","","","東","市道",6.3,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
813,"中古マンション等","","13206","東京都","府中市","新町","府中(東京)","30分?60分",25000000,"","３ＬＤＫ","70",,"","","","平成15年","ＲＣ","住宅","住宅","","",,"準住居地域",60,300,"2018年第２四半期","改装済",""
814,"中古マンション等","","13206","東京都","府中市","新町","府中(東京)","30分?60分",26000000,"","３ＬＤＫ","65",,"","","","平成15年","ＲＣ","","住宅","","",,"準住居地域",60,300,"2018年第２四半期","未改装",""
815,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",44000000,"","","95",,"長方形","6.0","95","平成30年","木造","住宅","住宅","北","市道",4.0,"準住居地域",60,200,"2018年第１四半期","",""
816,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","25",48000000,"","","115",,"長方形","7.8","95","平成29年","木造","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
817,"宅地(土地と建物)","住宅地","13206","東京都","府中市","新町","府中(東京)","28",31000000,"","","90",,"ほぼ長方形","8.0","85","平成6年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2016年第４四半期","",""
