"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2887,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","谷野","東青梅","29",19000000,"","","165",,"袋地等","2.5","105","平成27年","木造","住宅","住宅","南","市道",3.3,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
2888,"宅地(土地)","住宅地","13205","東京都","青梅市","谷野","東青梅","30分?60分",15000000,"100000","","500",30000,"ほぼ正方形","","","","","","","南西","市道",,"第１種低層住居専用地域",40,80,"2015年第２四半期","",""
2889,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","10",7800000,"","","130",,"ほぼ台形","12.0","140","平成4年","木造","住宅","住宅","南","都道",8.4,"第１種低層住居専用地域",40,80,"2015年第４四半期","",""
2890,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","軍畑","9",8000000,"","","350",,"長方形","15.8","230","昭和45年","木造","住宅、その他","住宅","北西","市道",3.0,"第１種低層住居専用地域",40,80,"2015年第３四半期","","調停・競売等"
2891,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","柚木町","二俣尾","11",34000000,"","","1000",,"ほぼ長方形","48.0","90","昭和34年","木造","住宅","その他","南西","市道",4.5,"第１種低層住居専用地域",40,80,"2015年第１四半期","",""
2892,"中古マンション等","","13205","東京都","青梅市","天ヶ瀬町","青梅","14",3700000,"","３ＬＤＫ","60",,"","","","昭和63年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2012年第４四半期","未改装",""
2893,"宅地(土地)","住宅地","13205","東京都","青梅市","天ヶ瀬町","青梅","14",12000000,"320000","","120",97000,"ほぼ台形","6.3","","","","","","北西","市道",2.1,"準工業地域",60,200,"2012年第２四半期","",""
2894,"中古マンション等","","13205","東京都","青梅市","天ヶ瀬町","青梅","10",4600000,"","２ＤＫ","35",,"","","","昭和64年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2012年第２四半期","未改装",""
2895,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","天ヶ瀬町","青梅","11",15000000,"","","110",,"袋地等","3.0","","","","","","西","市道",4.0,"準工業地域",60,200,"2012年第１四半期","",""
2896,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",19000000,"","","170",,"台形","15.0","125","平成8年","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第４四半期","",""
2897,"宅地(土地)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",13000000,"330000","","135",99000,"ほぼ台形","10.4","","","","","","東","市道",4.6,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
2898,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",13000000,"","","125",,"台形","10.0","75","昭和62年","","住宅","","西","市道",7.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
2899,"宅地(土地と建物)","工業地","13205","東京都","青梅市","今井","小作","30分?60分",41000000,"","","330",,"長方形","10.0","190","平成18年","鉄骨造","工場","","南西","市道",8.0,"工業地域",60,200,"2012年第３四半期","",""
2900,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",21000000,"","","330",,"不整形","17.4","120","平成10年","木造","住宅","","東","私道",4.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
2901,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",20000000,"","","140",,"袋地等","2.6","95","平成24年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
2902,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",22000000,"","","120",,"ほぼ長方形","6.8","95","平成24年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",50,150,"2012年第２四半期","",""
2903,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",18000000,"","","140",,"袋地等","2.6","95","平成24年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
2904,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",19000000,"","","140",,"袋地等","2.6","95","平成24年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
2905,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",19000000,"","","140",,"袋地等","2.6","95","平成24年","木造","住宅","","北西","市道",8.0,"第１種低層住居専用地域",50,100,"2012年第２四半期","",""
2906,"宅地(土地)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",21000000,"290000","","240",86000,"長方形","9.0","","","","","","北東","市道",4.5,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2907,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","30分?60分",19000000,"","","75",,"長方形","","75","平成23年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
2908,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","小作","1H?1H30",8000000,"","","120",,"長方形","6.6","70","平成9年","木造","住宅","","南東","市道",4.5,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2909,"宅地(土地)","住宅地","13205","東京都","青梅市","今井","河辺","30分?60分",7500000,"130000","","185",41000,"ほぼ整形","22.8","","","","","","北","市道",7.0,"第２種低層住居専用地域",50,100,"2012年第４四半期","",""
2910,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","河辺","30分?60分",19000000,"","","150",,"ほぼ整形","8.5","90","平成14年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
2911,"宅地(土地)","住宅地","13205","東京都","青梅市","今井","河辺","30分?60分",19000000,"260000","","240",78000,"ほぼ長方形","10.4","","","","","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2912,"宅地(土地)","宅地見込地","13205","東京都","青梅市","今井","河辺","30分?60分",14000000,"57000","","780",17000,"不整形","7.5","","","","","","西","市道",9.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2913,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","河辺","30分?60分",43000000,"","","165",,"ほぼ台形","8.9","115","平成24年","軽量鉄骨造","住宅","","北東","市道",4.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2914,"宅地(土地)","住宅地","13205","東京都","青梅市","今井","箱根ケ崎","1H?1H30",10000000,"290000","","120",87000,"長方形","9.0","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
2915,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今井","箱根ケ崎","30分?60分",13000000,"","","170",,"台形","15.0","125","平成8年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2916,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","小作","25",45000000,"350000","","430",110000,"長方形","19.3","","","","","","南","市道",6.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
2917,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",24000000,"510000","","155",150000,"長方形","8.5","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,100,"2012年第４四半期","",""
2918,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","河辺","28",140000000,"330000","","1400",100000,"ほぼ長方形","46.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2012年第３四半期","",""
2919,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",19000000,"","","120",,"ほぼ長方形","12.7","95","平成24年","木造","住宅","","北","私道",6.0,"第１種低層住居専用地域",30,80,"2012年第２四半期","",""
2920,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","河辺","29",17000000,"270000","","210",81000,"不整形","","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2921,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","河辺","29",19000000,"220000","","290",67000,"不整形","3.0","","","","","","南","市道",4.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2922,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",17000000,"","","125",,"長方形","10.0","95","平成24年","木造","住宅","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2012年第２四半期","",""
2923,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","24",28000000,"","","280",,"長方形","10.3","150","昭和62年","木造","共同住宅","","東","市道",20.5,"第１種住居地域",60,200,"2012年第２四半期","",""
2924,"宅地(土地)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",12000000,"420000","","90",130000,"長方形","8.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2012年第１四半期","",""
2925,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",24000000,"","","120",,"ほぼ長方形","9.2","95","平成24年","木造","住宅","","南","私道",6.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2926,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",24000000,"","","120",,"ほぼ長方形","8.5","95","平成24年","木造","住宅","","南","道路",6.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2927,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",27000000,"","","155",,"ほぼ長方形","8.6","100","平成24年","木造","住宅","","北東","市道",4.6,"第１種低層住居専用地域",30,80,"2012年第１四半期","",""
2928,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","今寺","河辺","30分?60分",26000000,"","","120",,"長方形","8.4","95","平成24年","木造","住宅","","南","道路",6.0,"第１種低層住居専用地域",40,80,"2012年第１四半期","",""
2929,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","大柳町","青梅","14",17000000,"","","120",,"台形","11.0","100","昭和24年","木造","住宅","","西","市道",5.5,"準工業地域",60,200,"2012年第３四半期","",""
2930,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","大柳町","青梅","14",17000000,"","","120",,"台形","7.5","100","平成24年","木造","住宅","","東","市道",5.5,"準工業地域",60,200,"2012年第３四半期","",""
2931,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","大柳町","青梅","15",19000000,"","","120",,"長方形","11.4","100","平成24年","木造","住宅","","西","私道",5.0,"準工業地域",60,200,"2012年第２四半期","",""
2932,"中古マンション等","","13205","東京都","青梅市","大柳町","青梅","10",9500000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,150,"2012年第２四半期","未改装",""
2933,"宅地(土地と建物)","住宅地","13205","東京都","青梅市","大柳町","青梅","14",10000000,"","","100",,"長方形","11.0","105","平成7年","木造","住宅","","南","市道",4.0,"第１種住居地域",60,150,"2012年第１四半期","",""
2934,"宅地(土地)","住宅地","13205","東京都","青梅市","勝沼","青梅","11",17000000,"300000","","185",91000,"長方形","14.5","","","","","","北","林道",6.0,"第１種低層住居専用地域",40,80,"2012年第３四半期","",""
