"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
2773,"中古マンション等","","13203","東京都","武蔵野市","西久保","三鷹","12",8600000,"","１Ｋ","20",,"","","","平成2年","ＳＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第１四半期","未改装",""
2774,"中古マンション等","","13203","東京都","武蔵野市","西久保","三鷹","18",31000000,"","２ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2009年第１四半期","未改装",""
2775,"宅地(土地)","住宅地","13203","東京都","武蔵野市","緑町","吉祥寺","30分?60分",70000000,"1200000","","200",350000,"長方形","16.0","","","","","","南西","市道",10.6,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2776,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","緑町","三鷹","23",80000000,"","","130",,"ほぼ長方形","10.0","100","平成21年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2777,"宅地(土地)","住宅地","13203","東京都","武蔵野市","緑町","三鷹","21",58000000,"1500000","","130",450000,"長方形","9.7","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2009年第２四半期","",""
2778,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","23",49000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"",,,"2009年第２四半期","未改装",""
2779,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","21",45000000,"","２ＬＤＫ","70",,"","","","戦前","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
2780,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","18",44000000,"","３ＬＤＫ","70",,"","","","平成13年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第２四半期","未改装",""
2781,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","21",52000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第２四半期","未改装",""
2782,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","18",50000000,"","３ＬＤＫ","75",,"","","","平成13年","ＲＣ","住宅","","","",,"近隣商業地域",80,200,"2009年第２四半期","未改装",""
2783,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","16",28000000,"","２ＬＤＫ＋Ｓ","60",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
2784,"中古マンション等","","13203","東京都","武蔵野市","緑町","三鷹","21",56000000,"","３ＬＤＫ","75",,"","","","平成16年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2009年第１四半期","未改装",""
2785,"中古マンション等","","13203","東京都","武蔵野市","八幡町","西武柳沢","20",66000000,"","４ＬＤＫ","85",,"","","","平成19年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2009年第１四半期","未改装",""
2786,"宅地(土地)","住宅地","13203","東京都","武蔵野市","八幡町","三鷹","25",55000000,"890000","","200",270000,"ほぼ長方形","8.0","","","","","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2009年第４四半期","",""
2787,"宅地(土地)","住宅地","13203","東京都","武蔵野市","八幡町","三鷹","24",5100000,"250000","","70",76000,"ほぼ長方形","3.0","","","","","","接面道路無","",,"第１種低層住居専用地域",40,80,"2009年第３四半期","",""
2788,"中古マンション等","","13203","東京都","武蔵野市","八幡町","武蔵境","26",34000000,"","３ＬＤＫ","75",,"","","","昭和64年","ＳＲＣ","住宅","","","",,"第１種住居地域",,,"2009年第４四半期","改装済",""
2789,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","30分?60分",46000000,"1100000","","140",330000,"袋地等","","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2790,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","21",67000000,"2100000","","105",640000,"ほぼ長方形","9.5","","","","","","北東","私道",7.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2791,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","23",66000000,"","","135",,"長方形","10.3","110","平成19年","木造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2792,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","24",320000000,"1600000","","690",470000,"ほぼ長方形","14.8","","","","","","北東","私道",7.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2793,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","21",84000000,"","","125",,"不整形","3.0","100","平成25年","木造","住宅","住宅","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2794,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","24",79000000,"","","125",,"不整形","2.0","100","平成26年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2795,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","20",260000000,"1600000","","550",480000,"ほぼ長方形","9.4","","","","","","南東","市道",6.0,"第２種低層住居専用地域",40,80,"2013年第３四半期","",""
2796,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","15",200000000,"","","500",,"ほぼ正方形","25.0","","","木造","住宅","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2797,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","23",65000000,"1200000","","170",380000,"長方形","10.0","","","","","","北西","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2798,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","24",68000000,"1300000","","170",390000,"ほぼ長方形","9.5","","","","","","北西","市道",4.0,"第１種低層住居専用地域",50,150,"2013年第３四半期","",""
2799,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","11",95000000,"1900000","","165",570000,"ほぼ長方形","11.5","","","","","","北西","市道",3.6,"第１種低層住居専用地域",50,100,"2013年第３四半期","",""
2800,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","21",210000000,"1700000","","400",520000,"ほぼ長方形","13.6","","","","","","南西","市道",7.0,"第１種低層住居専用地域",40,80,"2013年第３四半期","",""
2801,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","18",24000000,"","３ＬＤＫ","55",,"","","","昭和59年","ＲＣ","住宅","","","",,"近隣商業地域",80,300,"2013年第３四半期","未改装",""
2802,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","19",48000000,"","３ＬＤＫ","70",,"","","","平成17年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2013年第３四半期","未改装",""
2803,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","19",70000000,"1500000","","155",450000,"長方形","14.0","","","","","","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2804,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","23",80000000,"","","290",,"長方形","13.0","210","平成9年","軽量鉄骨造","共同住宅","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","","関係者間取引"
2805,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","13",70000000,"","","180",,"不整形","4.0","180","昭和64年","木造","住宅","","南西","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
2806,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","25",45000000,"1300000","","120",380000,"長方形","10.0","","","","","","南東","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2807,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","21",91000000,"","","230",,"ほぼ長方形","13.1","105","昭和46年","木造","住宅","","南東","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","","私道を含む取引"
2808,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","16",62000000,"","３ＬＤＫ","70",,"","","","平成18年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",40,80,"2013年第２四半期","未改装",""
2809,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","16",51000000,"","３ＬＤＫ","75",,"","","","平成18年","ＲＣ","住宅","","","",,"準工業地域",,,"2013年第２四半期","未改装",""
2810,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","16",72000000,"","","135",,"不整形","4.0","105","平成25年","木造","住宅","","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
2811,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","吉祥寺","23",94000000,"","","340",,"ほぼ長方形","19.5","240","昭和55年","木造","共同住宅","","北西","市道",4.5,"第１種低層住居専用地域",40,80,"2013年第１四半期","",""
2812,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","21",65000000,"1600000","","135",490000,"長方形","10.0","","","","","","北西","私道",4.0,"第１種低層住居専用地域",40,80,"2013年第４四半期","",""
2813,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","16",36000000,"1200000","","100",360000,"長方形","12.8","","","","","","北西","私道",4.0,"第１種低層住居専用地域",50,100,"2013年第４四半期","",""
2814,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","21",83000000,"","","115",,"長方形","7.5","110","平成25年","木造","住宅","","南西","市道",5.0,"第１種住居地域",60,200,"2013年第３四半期","",""
2815,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","三鷹","15",61000000,"","３ＬＤＫ","80",,"","","","平成14年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2013年第３四半期","未改装",""
2816,"中古マンション等","","13203","東京都","武蔵野市","吉祥寺北町","三鷹","20",52000000,"","３ＬＤＫ","75",,"","","","平成15年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2013年第３四半期","未改装",""
2817,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","30分?60分",82000000,"","","120",,"長方形","8.4","95","平成24年","木造","住宅","","南東","道路",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2818,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","28",81000000,"","","120",,"ほぼ正方形","11.0","95","平成24年","木造","住宅","","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2819,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","30分?60分",93000000,"","","120",,"ほぼ長方形","8.5","95","平成24年","木造","住宅","","南西","道路",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2820,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","29",82000000,"","","120",,"ほぼ長方形","8.7","95","平成24年","木造","住宅","","北東","私道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2821,"宅地(土地と建物)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","24",75000000,"","","165",,"長方形","12.0","130","平成6年","木造","住宅","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2013年第２四半期","",""
2822,"宅地(土地)","住宅地","13203","東京都","武蔵野市","吉祥寺北町","三鷹","19",70000000,"2100000","","110",640000,"長方形","9.0","","","","","","南西","道路",5.0,"第１種低層住居専用地域",50,100,"2013年第２四半期","",""
