"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
6359,"宅地(土地と建物)","住宅地","13209","東京都","町田市","成瀬台","こどもの国(神奈川)","13",45000000,"","","250",,"長方形","19.0","125","昭和55年","木造","住宅","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
6360,"宅地(土地と建物)","住宅地","13209","東京都","町田市","成瀬台","こどもの国(神奈川)","18",28000000,"","","180",,"長方形","13.0","115","昭和52年","ＲＣ","住宅","","東","市道",6.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
6361,"宅地(土地と建物)","住宅地","13209","東京都","町田市","成瀬台","こどもの国(神奈川)","15",28000000,"","","200",,"長方形","13.0","150","昭和52年","木造","住宅","住宅","北","市道",8.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
6362,"宅地(土地と建物)","住宅地","13209","東京都","町田市","成瀬台","玉川学園前","23",38000000,"","","120",,"ほぼ長方形","8.5","105","平成26年","木造","住宅","","西","市道",8.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
6363,"宅地(土地)","住宅地","13209","東京都","町田市","成瀬台","成瀬","20",32000000,"670000","","155",200000,"長方形","9.0","","","","","住宅","南","市道",6.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
6364,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","玉川学園前","23",25000000,"","","135",,"ほぼ整形","12.0","100","平成26年","木造","住宅","住宅","北東","私道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6365,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",23000000,"190000","","400",58000,"ほぼ長方形","16.3","","","","","","西","市道",2.7,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
6366,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","24",22000000,"600000","","120",180000,"長方形","8.0","","","","","","南","市道",3.5,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
6367,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","20",25000000,"660000","","125",200000,"ほぼ台形","","","","","","","北東","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
6368,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",5900000,"","２ＬＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第４四半期","未改装",""
6369,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",5900000,"","２ＬＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第４四半期","未改装",""
6370,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","25",27000000,"","","110",,"ほぼ長方形","11.0","85","平成14年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
6371,"宅地(土地)","宅地見込地","13209","東京都","町田市","本町田","町田","19",10000000,"190000","","180",56000,"ほぼ長方形","9.5","","","","","","北西","道路",2.7,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
6372,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",28000000,"590000","","155",180000,"長方形","10.5","","","","","","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
6373,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",22000000,"270000","","280",81000,"不整形","14.0","","","","","","南","市道",8.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
6374,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","26",46000000,"310000","","480",95000,"ほぼ整形","25.0","","","","","","西","市道",5.5,"準住居地域",60,200,"2011年第３四半期","",""
6375,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",6000000,"","３ＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第３四半期","未改装",""
6376,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",13000000,"","４ＬＤＫ","75",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第３四半期","未改装",""
6377,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",5400000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第３四半期","未改装",""
6378,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","27",47000000,"","","270",,"ほぼ長方形","15.0","210","昭和60年","木造","住宅","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
6379,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","29",30000000,"","","105",,"ほぼ長方形","10.0","80","平成23年","木造","住宅","","南","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
6380,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",25000000,"","","120",,"長方形","10.0","110","平成15年","木造","住宅","","北","市道",16.0,"第２種中高層住居専用地域",50,150,"2011年第２四半期","","調停・競売等"
6381,"宅地(土地)","宅地見込地","13209","東京都","町田市","本町田","町田","19",14000000,"130000","","370",38000,"ほぼ長方形","21.0","","","","","","北西","道路",2.7,"第１種低層住居専用地域",40,80,"2011年第２四半期","","調停・競売等"
6382,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",45000000,"220000","","690",65000,"ほぼ整形","30.0","","","","","","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
6383,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",1300000,"","２ＬＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第２四半期","未改装",""
6384,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",9700000,"","２ＬＤＫ","50",,"","","","昭和45年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第２四半期","改装済",""
6385,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",7800000,"","３ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第２四半期","未改装",""
6386,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",21000000,"510000","","135",150000,"袋地等","","","","","","","東","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
6387,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","30分?60分",34000000,"","","185",,"不整形","","90","平成22年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
6388,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","20",5300000,"130000","","135",40000,"不整形","","","","","","","西","私道",4.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
6389,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","28",34000000,"","","135",,"長方形","13.0","100","平成23年","木造","住宅","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
6390,"宅地(土地)","住宅地","13209","東京都","町田市","本町田","町田","18",33000000,"220000","","490",67000,"不整形","6.0","","","","","","南東","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第１四半期","",""
6391,"宅地(土地と建物)","住宅地","13209","東京都","町田市","本町田","町田","28",38000000,"","","145",,"ほぼ台形","10.7","105","平成23年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",30,80,"2011年第１四半期","",""
6392,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",6800000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2011年第１四半期","未改装",""
6393,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",8500000,"","２ＬＤＫ","45",,"","","","昭和40年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2011年第１四半期","改装済",""
6394,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",7500000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第１四半期","未改装",""
6395,"中古マンション等","","13209","東京都","町田市","本町田","町田","30分?60分",3800000,"","２ＬＤＫ","45",,"","","","昭和46年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",50,100,"2011年第１四半期","未改装",""
6396,"農地","","13209","東京都","町田市","本町田","","",11000000,"","","180",,"","","","","","","","","",,"",,,"2011年第３四半期","",""
6397,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","15",41000000,"","","125",,"ほぼ整形","12.0","100","平成24年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6398,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","19",41000000,"","","135",,"ほぼ長方形","10.0","100","平成26年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6399,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","25",30000000,"","","145",,"袋地等","","100","平成26年","木造","住宅","住宅","北西","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6400,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","19",43000000,"","","155",,"長方形","9.5","100","平成26年","木造","住宅","住宅","南東","市道",9.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6401,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","18",33000000,"","","185",,"ほぼ長方形","12.0","145","昭和61年","軽量鉄骨造","住宅","住宅","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
6402,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","20",32000000,"","","155",,"ほぼ長方形","10.6","100","平成26年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
6403,"宅地(土地と建物)","住宅地","13209","東京都","町田市","西成瀬","成瀬","18",42000000,"","","160",,"袋地等","3.0","100","平成26年","木造","住宅","住宅","南","市道",9.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
6404,"宅地(土地と建物)","住宅地","13209","東京都","町田市","根岸","淵野辺","30分?60分",35000000,"","","155",,"長方形","10.0","105","平成26年","木造","住宅","住宅","北東","市道",12.0,"第１種中高層住居専用地域",60,150,"2014年第４四半期","",""
6405,"宅地(土地)","住宅地","13209","東京都","町田市","根岸","淵野辺","29",21000000,"400000","","170",120000,"長方形","14.0","","","","","住宅","北東","市道",12.0,"近隣商業地域",80,200,"2014年第３四半期","",""
6406,"宅地(土地と建物)","住宅地","13209","東京都","町田市","根岸","淵野辺","26",35000000,"","","195",,"不整形","13.0","155","平成7年","木造","","住宅","南西","町道",6.0,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
6407,"宅地(土地と建物)","住宅地","13209","東京都","町田市","根岸","淵野辺","30分?60分",39000000,"","","180",,"長方形","8.6","105","平成26年","木造","住宅","住宅","北西","市道",6.0,"第１種中高層住居専用地域",60,200,"2014年第２四半期","",""
6408,"宅地(土地)","住宅地","13209","東京都","町田市","根岸","淵野辺","23",19000000,"400000","","160",120000,"ほぼ正方形","12.5","","","","","","北東","市道",6.0,"第２種住居地域",60,200,"2014年第１四半期","",""
6409,"宅地(土地)","住宅地","13209","東京都","町田市","能ヶ谷","柿生","11",40000000,"550000","","240",170000,"ほぼ長方形","14.0","","","","","住宅","西","市道",7.5,"第１種低層住居専用地域",40,60,"2014年第４四半期","",""
6410,"宅地(土地)","住宅地","13209","東京都","町田市","能ヶ谷","柿生","12",37000000,"390000","","310",120000,"ほぼ長方形","11.0","","","","","住宅","南","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
6411,"中古マンション等","","13209","東京都","町田市","能ヶ谷","柿生","7",23000000,"","３ＬＤＫ","70",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2014年第３四半期","改装済",""
6412,"宅地(土地と建物)","住宅地","13209","東京都","町田市","能ヶ谷","柿生","10",39000000,"","","210",,"ほぼ長方形","","100","昭和50年","木造","","住宅","南","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
6413,"宅地(土地と建物)","住宅地","13209","東京都","町田市","能ヶ谷","柿生","11",36000000,"","","130",,"ほぼ長方形","10.4","105","平成14年","木造","住宅","","西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
6414,"宅地(土地)","住宅地","13209","東京都","町田市","南大谷","玉川学園前","22",27000000,"660000","","135",200000,"ほぼ長方形","7.0","","","","","","北","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","","隣地の購入"
6415,"宅地(土地)","住宅地","13209","東京都","町田市","南大谷","玉川学園前","13",31000000,"690000","","150",210000,"長方形","7.0","","","","","","北東","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
6416,"宅地(土地)","住宅地","13209","東京都","町田市","南大谷","玉川学園前","15",30000000,"490000","","200",150000,"長方形","15.5","","","","","","南東","市道",6.0,"第２種低層住居専用地域",50,150,"2011年第４四半期","","私道を含む取引"
6417,"宅地(土地)","住宅地","13209","東京都","町田市","南大谷","玉川学園前","19",22000000,"660000","","105",200000,"ほぼ台形","","","","","","","北東","市道",4.5,"第１種中高層住居専用地域",50,100,"2011年第３四半期","",""
6418,"宅地(土地)","住宅地","13209","東京都","町田市","南大谷","玉川学園前","17",23000000,"400000","","190",120000,"長方形","7.5","","","","","","南","市道",4.6,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
