"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
1608,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","10",35000000,"","","100",,"長方形","7.0","80","平成26年","木造","住宅","住宅","西","市道",6.5,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1609,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","10",36000000,"","","75",,"長方形","5.0","100","平成26年","木造","住宅","住宅","北","市道",4.0,"第１種住居地域",60,200,"2014年第３四半期","",""
1610,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","6",9000000,"300000","","100",90000,"ほぼ長方形","4.4","","","","","住宅","北東","市道",3.7,"第１種低層住居専用地域",50,100,"2014年第３四半期","",""
1611,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","4",28000000,"","","100",,"ほぼ長方形","7.0","90","平成12年","木造","住宅","住宅","東","市道",4.0,"第１種中高層住居専用地域",60,150,"2014年第２四半期","","私道を含む取引"
1612,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","12",15000000,"","","125",,"台形","14.0","70","昭和52年","木造","住宅","住宅","南西","市道",2.8,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1613,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","4",39000000,"","","85",,"ほぼ長方形","7.8","90","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2014年第２四半期","",""
1614,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",38000000,"","","105",,"長方形","7.5","95","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1615,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","7",14000000,"","","135",,"ほぼ長方形","8.5","","","","","","北東","市道",3.2,"第１種低層住居専用地域",50,100,"2014年第２四半期","",""
1616,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","9",35000000,"","","95",,"ほぼ台形","7.0","95","平成26年","木造","住宅","住宅","南","市道",4.0,"第１種中高層住居専用地域",60,150,"2014年第２四半期","",""
1617,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",7800000,"","２ＬＤＫ","50",,"","","","昭和61年","ＲＣ","住宅","住宅","","",,"近隣商業地域",80,300,"2014年第２四半期","未改装",""
1618,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","5",64000000,"","","350",,"ほぼ長方形","17.9","320","昭和64年","木造","共同住宅","","南","市道",3.5,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
1619,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","3",35000000,"","","90",,"袋地等","2.5","95","平成26年","木造","住宅","","西","市道",4.0,"第１種中高層住居専用地域",60,150,"2014年第１四半期","",""
1620,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","11",31000000,"","","95",,"ほぼ台形","11.0","90","平成25年","木造","住宅","","西","市道",3.2,"第１種住居地域",60,200,"2014年第１四半期","","私道を含む取引"
1621,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","13",36000000,"","","125",,"袋地等","2.5","95","平成26年","木造","住宅","","東","市道",6.5,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1622,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","10",18000000,"","","100",,"長方形","7.0","75","昭和64年","木造","住宅","","西","市道",6.5,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1623,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",22000000,"560000","","130",170000,"ほぼ長方形","10.0","","","","","","西","市道",3.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1624,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",40000000,"","","160",,"不整形","","95","平成25年","木造","住宅","","南","私道",4.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1625,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","6",39000000,"","","105",,"ほぼ台形","8.4","90","平成26年","木造","住宅","住宅","南東","市道",3.9,"第１種低層住居専用地域",50,100,"2014年第１四半期","","私道を含む取引"
1626,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","9",36000000,"","","125",,"長方形","7.0","95","平成25年","木造","住宅","住宅","東","市道",4.7,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1627,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","9",36000000,"","","100",,"ほぼ長方形","7.0","95","平成26年","木造","住宅","住宅","北","市道",,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1628,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","6",26000000,"","３ＬＤＫ","65",,"","","","平成17年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2014年第１四半期","未改装",""
1629,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","瀬谷","8",30000000,"","２ＬＤＫ","50",,"","","","平成7年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2014年第１四半期","改装済",""
1630,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","三ツ境","14",22000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2014年第４四半期","未改装",""
1631,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","瀬谷","三ツ境","15",33000000,"","","100",,"ほぼ整形","8.4","95","平成25年","木造","住宅","","東","区画街路",5.5,"準住居地域",60,200,"2014年第１四半期","",""
1632,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","瀬谷","三ツ境","14",24000000,"","３ＬＤＫ","65",,"","","","平成13年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2014年第１四半期","",""
1633,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","竹村町","瀬谷","29",17000000,"","","125",,"不整形","10.5","95","平成16年","木造","住宅","住宅","西","私道",5.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1634,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","竹村町","瀬谷","30分?60分",38000000,"","","350",,"不整形","3.0","105","平成26年","木造","住宅","住宅","東","市道",3.2,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1635,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","竹村町","瀬谷","30分?60分",14000000,"470000","","100",140000,"長方形","8.0","","","","","住宅","南東","市道",3.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
1636,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","竹村町","瀬谷","30分?60分",30000000,"","","125",,"長方形","9.0","95","平成26年","木造","住宅","住宅","南西","市道",5.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1637,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","竹村町","瀬谷","30分?60分",25000000,"","","115",,"長方形","9.0","90","平成26年","木造","住宅","住宅","南西","市道",5.5,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1638,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","26",30000000,"","","95",,"ほぼ台形","10.0","75","平成23年","木造","住宅","","西","私道",4.0,"第１種低層住居専用地域",50,80,"2011年第４四半期","",""
1639,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",31000000,"","","95",,"ほぼ長方形","6.3","90","平成23年","木造","住宅","","東","私道",4.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1640,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","15",28000000,"","","55",,"ほぼ台形","7.5","85","平成23年","木造","住宅","","北東","県道",11.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1641,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",12000000,"","","85",,"ほぼ長方形","8.9","65","昭和52年","木造","住宅","","西","市道",2.9,"第１種住居地域",60,200,"2011年第３四半期","",""
1642,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","30分?60分",21000000,"","","115",,"長方形","7.5","90","平成2年","木造","住宅","","南","市道",6.1,"第１種低層住居専用地域",50,80,"2011年第３四半期","",""
1643,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","28",20000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第３四半期","改装済",""
1644,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","28",15000000,"290000","","165",87000,"不整形","","","","","","","北","私道",4.5,"第１種低層住居専用地域",50,80,"2011年第２四半期","",""
1645,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","29",19000000,"","３ＬＤＫ","60",,"","","","平成10年","ＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第２四半期","未改装",""
1646,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","23",3700000,"","","75",,"不整形","4.5","55","昭和48年","木造","住宅","","南西","市道",6.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","","調停・競売等"
1647,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","26",28000000,"","","65",,"ほぼ長方形","7.0","75","平成23年","木造","住宅","","東","市道",4.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1648,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和西","三ツ境","22",27000000,"630000","","140",190000,"ほぼ正方形","11.4","","","","","","北","市道",4.3,"第１種住居地域",60,200,"2011年第１四半期","",""
1649,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","中央","瀬谷","9",37000000,"","","170",,"ほぼ整形","12.0","55","平成18年","軽量鉄骨造","駐車場","住宅","西","市道",18.4,"準住居地域",60,200,"2014年第４四半期","",""
1650,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","中央","瀬谷","1",31000000,"","３ＬＤＫ","65",,"","","","平成15年","ＳＲＣ","住宅","住宅","","",,"商業地域",80,400,"2014年第３四半期","未改装",""
1651,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","中央","瀬谷","7",28000000,"","","160",,"袋地等","","125","昭和58年","軽量鉄骨造","住宅","住宅","南","市道",3.6,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1652,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","中屋敷","瀬谷","29",30000000,"","","130",,"ほぼ長方形","9.5","95","平成26年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1653,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","中屋敷","瀬谷","26",31000000,"","","125",,"正方形","11.0","95","平成26年","木造","住宅","","南","私道",5.3,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
1654,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","中屋敷","戸塚","28",31000000,"","","125",,"ほぼ長方形","10.0","95","平成26年","木造","住宅","住宅","北","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第２四半期","",""
1655,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","21",44000000,"","","145",,"長方形","9.5","95","平成23年","木造","住宅","","北東","市道",8.0,"第１種低層住居専用地域",50,80,"2011年第４四半期","",""
1656,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","18",22000000,"500000","","145",150000,"不整形","","","","","","","北西","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第４四半期","",""
1657,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","21",38000000,"","","125",,"ほぼ長方形","9.6","100","平成24年","木造","住宅","","北","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第４四半期","",""
1658,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","23",24000000,"640000","","125",190000,"台形","10.0","","","","","","東","県道",11.0,"第２種低層住居専用地域",50,80,"2011年第４四半期","",""
1659,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","15",18000000,"","","165",,"不整形","21.0","90","昭和63年","木造","住宅","","南","市道",4.6,"第１種低層住居専用地域",50,80,"2011年第３四半期","",""
1660,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","16",23000000,"","","165",,"不整形","22.0","90","昭和64年","木造","住宅","","南西","県道",3.0,"",,,"2011年第３四半期","",""
1661,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","10",17000000,"","３ＬＤＫ","55",,"","","","昭和61年","ＲＣ","住宅","","","",,"第１種低層住居専用地域",50,100,"2011年第３四半期","改装済",""
1662,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","23",20000000,"","","150",,"ほぼ長方形","10.0","85","昭和50年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,80,"2011年第２四半期","",""
1663,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","25",34000000,"","","150",,"不整形","6.3","90","平成23年","木造","住宅","","西","市道",4.0,"第１種低層住居専用地域",50,60,"2011年第２四半期","",""
1664,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","19",13000000,"","","90",,"ほぼ正方形","9.0","","","","","","南西","市道",4.0,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1665,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","20",22000000,"500000","","145",150000,"ほぼ長方形","15.0","","","","","","東","市道",7.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1666,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","19",6800000,"190000","","115",59000,"ほぼ長方形","8.4","","","","","","北","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1667,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","希望ケ丘","14",40000000,"","","130",,"台形","10.0","90","平成23年","木造","住宅","","南西","県道",4.4,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1668,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","18",37000000,"","","120",,"長方形","8.0","95","平成26年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",50,80,"2014年第４四半期","",""
1669,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","11",34000000,"530000","","210",160000,"ほぼ長方形","14.0","","","","","","北西","市道",6.5,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1670,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","10",28000000,"","","105",,"ほぼ長方形","7.9","80","昭和60年","木造","住宅","住宅","南","市道",8.2,"第１種低層住居専用地域",50,100,"2014年第４四半期","",""
1671,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","15",44000000,"","","260",,"長方形","14.0","165","昭和64年","ＲＣ","住宅","住宅","北","市道",6.5,"第１種住居地域",60,200,"2014年第４四半期","",""
1672,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","18",21000000,"600000","","115",180000,"長方形","9.0","","","","","住宅","西","市道",5.0,"第１種低層住居専用地域",50,80,"2014年第４四半期","",""
1673,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","18",40000000,"","","125",,"長方形","8.5","100","平成26年","木造","住宅","住宅","北","市道",3.0,"第１種低層住居専用地域",50,80,"2014年第３四半期","",""
1674,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","9",26000000,"","","65",,"長方形","4.8","95","平成17年","ＲＣ","住宅","住宅","西","市道",6.5,"第１種住居地域",60,200,"2014年第３四半期","",""
1675,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","10",32000000,"","","100",,"ほぼ長方形","6.0","100","平成26年","木造","住宅","住宅","北","私道",4.0,"第１種住居地域",60,200,"2014年第２四半期","",""
1676,"宅地(土地)","商業地","14114","神奈川県","横浜市瀬谷区","橋戸","瀬谷","13",36000000,"900000","","130",270000,"ほぼ正方形","11.5","","","","","","北","県道",10.6,"第１種住居地域",60,200,"2014年第１四半期","",""
1677,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","瀬谷","8",25000000,"","","180",,"長方形","9.0","125","昭和63年","軽量鉄骨造","共同住宅","住宅","南東","市道",5.9,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
1678,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","瀬谷","16",18000000,"550000","","110",170000,"ほぼ台形","9.0","","","","","","北東","市道",3.0,"第１種中高層住居専用地域",60,150,"2014年第２四半期","",""
1679,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","16",36000000,"","","125",,"ほぼ台形","","100","平成23年","木造","住宅","","北東","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第４四半期","",""
1680,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","18",33000000,"","","125",,"ほぼ正方形","11.0","95","平成17年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,80,"2011年第２四半期","",""
1681,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","15",17000000,"","","85",,"長方形","7.1","70","昭和52年","木造","住宅","","北","市道",4.5,"第１種低層住居専用地域",50,100,"2011年第２四半期","",""
1682,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","25",31000000,"","","200",,"ほぼ正方形","15.0","120","昭和51年","軽量鉄骨造","住宅","","北東","市道",6.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1683,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","30分?60分",39000000,"","","135",,"ほぼ長方形","7.0","100","平成22年","木造","住宅","","南西","私道",5.5,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1684,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","24",32000000,"","","90",,"ほぼ長方形","10.0","75","平成23年","木造","住宅","","東","市道",4.0,"第１種低層住居専用地域",50,80,"2011年第１四半期","",""
1685,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和東","三ツ境","15",12000000,"410000","","100",120000,"長方形","7.5","","","","","","北","市道",4.4,"第１種低層住居専用地域",50,100,"2011年第１四半期","",""
1686,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和南","いずみ野","25",14000000,"","３ＬＤＫ","45",,"","","","昭和58年","ＳＲＣ","住宅","","","",,"第１種住居地域",60,200,"2011年第２四半期","改装済",""
1687,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",26000000,"","","100",,"長方形","11.0","95","平成23年","木造","住宅","","北","私道",5.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1688,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",30000000,"","","100",,"長方形","7.6","95","平成23年","木造","住宅","","南東","私道",5.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1689,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",33000000,"","","100",,"不整形","14.0","95","平成23年","木造","住宅","","南東","私道",5.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1690,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","29",11000000,"","３ＬＤＫ","65",,"","","","平成10年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2011年第３四半期","未改装","調停・競売等"
1691,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",42000000,"210000","","670",63000,"不整形","13.0","","","","","","東","県道",8.5,"市街化調整区域",50,80,"2011年第１四半期","",""
1692,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",29000000,"","","105",,"不整形","2.5","95","平成23年","木造","","","東","私道",5.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1693,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","希望ケ丘","30分?60分",33000000,"","","100",,"ほぼ正方形","9.5","95","","","","","南西","県道",5.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1694,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",27000000,"","","100",,"袋地等","5.5","95","平成23年","木造","住宅","","北","私道",5.5,"第１種住居地域",60,200,"2011年第４四半期","",""
1695,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","10",33000000,"","","90",,"袋地等","3.0","105","平成26年","木造","住宅","","北西","市道",4.0,"第１種住居地域",60,150,"2014年第４四半期","",""
1696,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",29000000,"","","110",,"袋地等","2.5","90","平成23年","木造","住宅","","南東","私道",5.5,"第１種住居地域",60,500,"2011年第４四半期","",""
1697,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","10",16000000,"","","75",,"長方形","11.0","80","平成27年","木造","住宅","住宅","南東","市道",4.0,"第１種住居地域",60,200,"2014年第４四半期","",""
1698,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",21000000,"560000","","125",170000,"ほぼ整形","8.0","","","","","","南","市道",7.0,"市街化調整区域",50,80,"2011年第２四半期","",""
1699,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","8",24000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第２種住居地域",60,200,"2014年第４四半期","未改装",""
1700,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",11000000,"280000","","125",83000,"ほぼ台形","8.0","","","","","","東","市道",8.5,"市街化調整区域",50,80,"2011年第１四半期","",""
1701,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","7",29000000,"","","60",,"長方形","4.5","90","平成26年","木造","住宅","住宅","北西","市道",5.0,"第１種住居地域",60,200,"2014年第３四半期","",""
1702,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",30000000,"","","90",,"長方形","6.6","95","平成22年","木造","住宅","","西","市道",6.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1703,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",32000000,"","","100",,"ほぼ台形","10.0","85","平成23年","木造","住宅","","北","市道",5.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1704,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","16",18000000,"","","60",,"長方形","4.5","65","平成10年","木造","住宅","住宅","北","私道",4.5,"第１種中高層住居専用地域",60,150,"2014年第３四半期","",""
1705,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","8",30000000,"","","60",,"長方形","4.5","90","平成26年","木造","住宅","住宅","北西","市道",4.3,"第１種住居地域",60,200,"2014年第２四半期","",""
1706,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",30000000,"","","110",,"袋地等","2.5","95","平成23年","木造","住宅","","南西","私道",5.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1707,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","18",13000000,"640000","","65",190000,"長方形","14.0","","","","","住宅","南西","県道",9.3,"第１種住居地域",60,200,"2014年第２四半期","",""
1708,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","三ツ境","30分?60分",2200000,"70000","","105",21000,"不整形","2.0","","","","","","北東","市道",3.0,"市街化調整区域",50,80,"2011年第１四半期","",""
1709,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","9",34000000,"","","90",,"不整形","2.5","80","平成26年","木造","住宅","住宅","東","市道",4.0,"第１種住居地域",60,200,"2014年第２四半期","",""
1710,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","9",40000000,"","","115",,"ほぼ長方形","","95","平成26年","木造","住宅","","南東","私道",5.0,"第１種低層住居専用地域",50,100,"2014年第１四半期","",""
1711,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","8",28000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2014年第１四半期","",""
1712,"中古マンション等","","14114","神奈川県","横浜市瀬谷区","二ツ橋町","三ツ境","7",28000000,"","３ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種住居地域",60,200,"2014年第１四半期","",""
1713,"宅地(土地)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","25",20000000,"390000","","165",120000,"袋地等","","","","","","","東","私道",4.5,"市街化調整区域",50,80,"2011年第３四半期","",""
1714,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","阿久和南","弥生台","23",31000000,"","","100",,"台形","7.0","85","平成23年","木造","住宅","","北","市道",5.5,"第１種住居地域",60,200,"2011年第１四半期","",""
1715,"宅地(土地と建物)","住宅地","14114","神奈川県","横浜市瀬谷区","東野","瀬谷","17",32000000,"","","170",,"ほぼ整形","10.5","100","昭和57年","木造","住宅","","南","市道",7.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
