"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
7919,"中古マンション等","","13201","東京都","八王子市","北野町","八王子","18",2800000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","その他","","",,"",,,"2014年第２四半期","",""
7920,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","西片倉","八王子みなみ野","9",42000000,"","","180",,"長方形","9.1","110","平成23年","木造","住宅","","北東","市道",6.0,"第１種低層住居専用地域",40,100,"2011年第３四半期","",""
7921,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","西寺方町","高尾(東京)","30分?60分",24000000,"","","140",,"長方形","8.0","105","平成23年","木造","住宅","","南東","私道",6.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
7922,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","西寺方町","高尾(東京)","1H?1H30",19000000,"","","120",,"ほぼ長方形","7.5","95","平成23年","木造","住宅","","南東","私道",4.5,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
7923,"宅地(土地)","住宅地","13201","東京都","八王子市","西寺方町","高尾(東京)","30分?60分",13000000,"130000","","320",39000,"台形","15.0","","","","","","東","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
7924,"宅地(土地)","住宅地","13201","東京都","八王子市","西寺方町","高尾(東京)","1H?1H30",13000000,"210000","","200",63000,"長方形","12.4","","","","","","東","市道",5.0,"第１種低層住居専用地域",40,80,"2011年第２四半期","",""
7925,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","西寺方町","高尾(東京)","30分?60分",36000000,"","","185",,"ほぼ台形","8.0","120","平成23年","木造","住宅","","北","市道",3.3,"第１種低層住居専用地域",30,50,"2011年第１四半期","",""
7926,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","西寺方町","八王子","30分?60分",7800000,"","","130",,"不整形","","85","昭和54年","木造","住宅","","北西","私道",4.2,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
7927,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","23",7500000,"","","115",,"長方形","9.0","70","昭和45年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7928,"宅地(土地)","住宅地","13201","東京都","八王子市","弐分方町","高尾(東京)","1H?1H30",12000000,"310000","","130",92000,"ほぼ整形","5.0","","","","","","西","私道",5.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
7929,"宅地(土地)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","20",31000000,"430000","","240",130000,"長方形","12.5","","","","","住宅","南","市道",8.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7930,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","19",39000000,"","","200",,"長方形","12.5","100","平成26年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
7931,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","23",20000000,"","","185",,"ほぼ正方形","15.0","90","昭和42年","木造","住宅","住宅","北西","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
7932,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","18",36000000,"","","195",,"長方形","12.7","105","平成26年","木造","住宅","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
7933,"宅地(土地)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","19",20000000,"340000","","195",100000,"ほぼ長方形","10.8","","","","","住宅","北西","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第３四半期","",""
7934,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","21",23000000,"","","100",,"ほぼ長方形","13.5","80","平成25年","木造","住宅","","北","市道",4.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
7935,"宅地(土地)","住宅地","13201","東京都","八王子市","絹ケ丘","北野(東京)","15",17000000,"220000","","250",65000,"長方形","13.5","","","","","","北西","市道",5.0,"第１種低層住居専用地域",40,80,"2014年第１四半期","",""
7936,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","長沼(東京)","17",13000000,"","","100",,"ほぼ長方形","8.0","75","昭和54年","木造","住宅","住宅","北西","市道",6.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7937,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","長沼(東京)","19",39000000,"","","195",,"ほぼ長方形","12.0","110","平成26年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7938,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","長沼(東京)","11",40000000,"","","220",,"長方形","14.4","120","平成26年","木造","住宅","住宅","北西","市道",7.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7939,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","絹ケ丘","長沼(東京)","23",30000000,"","","190",,"ほぼ長方形","15.0","95","平成26年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7940,"宅地(土地)","住宅地","13201","東京都","八王子市","絹ケ丘","長沼(東京)","14",27000000,"460000","","190",140000,"長方形","","","","","","","南東","市道",,"",,,"2014年第１四半期","",""
7941,"宅地(土地)","住宅地","13201","東京都","八王子市","清川町","西八王子","28",20000000,"460000","","145",140000,"ほぼ台形","23.0","","","","","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2014年第４四半期","",""
7942,"宅地(土地)","住宅地","13201","東京都","八王子市","弐分方町","八王子","1H?1H30",47000000,"300000","","520",90000,"ほぼ台形","40.0","","","","","","東","市道",4.0,"第１種低層住居専用地域",40,80,"2011年第３四半期","",""
7943,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","狭間町","高尾(東京)","19",22000000,"","","180",,"長方形","12.0","130","昭和58年","木造","住宅","","南西","市道",6.0,"第１種低層住居専用地域",40,80,"2011年第４四半期","",""
7944,"中古マンション等","","13201","東京都","八王子市","狭間町","高尾(東京)","14",17000000,"","３ＬＤＫ＋Ｓ","70",,"","","","平成12年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2011年第４四半期","未改装",""
7945,"中古マンション等","","13201","東京都","八王子市","狭間町","高尾(東京)","9",5500000,"","２ＬＤＫ","50",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"工業地域",60,200,"2011年第２四半期","未改装",""
7946,"中古マンション等","","13201","東京都","八王子市","狭間町","高尾(東京)","9",10000000,"","２ＬＤＫ","50",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"工業地域",60,150,"2011年第２四半期","改装済",""
7947,"中古マンション等","","13201","東京都","八王子市","狭間町","高尾(東京)","9",8600000,"","２ＬＤＫ","50",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第２四半期","未改装",""
7948,"宅地(土地と建物)","商業地","13201","東京都","八王子市","椚田町","狭間","9",770000000,"","","2000㎡以上",,"ほぼ長方形","50.0m以上","","","","","店舗","北","市道",25.0,"準工業地域",60,200,"2014年第４四半期","","関係者間取引"
7949,"中古マンション等","","13201","東京都","八王子市","椚田町","狭間","5",8500000,"","４ＬＤＫ","60",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第４四半期","改装済",""
7950,"中古マンション等","","13201","東京都","八王子市","椚田町","狭間","2",8500000,"","１Ｋ","50",,"","","","昭和49年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2014年第４四半期","未改装",""
7951,"宅地(土地と建物)","住宅地","13201","東京都","八王子市","椚田町","狭間","6",170000000,"","","1400",,"不整形","","1600","平成6年","鉄骨造","工場","工場","西","市道",8.0,"",,,"2014年第３四半期","",""
7952,"中古マンション等","","13201","東京都","八王子市","椚田町","狭間","8",6500000,"","３ＬＤＫ","60",,"","","","昭和47年","鉄骨造","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","",""
7953,"中古マンション等","","13201","東京都","八王子市","椚田町","狭間","4",3800000,"","２ＤＫ","45",,"","","","昭和62年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第３四半期","未改装",""
7954,"中古マンション等","","13201","東京都","八王子市","椚田町","狭間","5",5000000,"","２ＬＤＫ","60",,"","","","昭和50年","ＳＲＣ","住宅","住宅","","",,"準工業地域",60,200,"2014年第２四半期","未改装",""
7955,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","6",25000000,"","３ＬＤＫ","80",,"","","","平成11年","ＳＲＣ","住宅","","","",,"工業地域",60,200,"2011年第４四半期","未改装",""
7956,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","3",11000000,"","３ＬＤＫ","60",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第４四半期","改装済",""
7957,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","16",11000000,"","２ＬＤＫ","65",,"","","","平成2年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2011年第４四半期","改装済",""
7958,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","6",25000000,"","３ＬＤＫ","80",,"","","","平成10年","ＳＲＣ","住宅","","","",,"工業地域",60,200,"2011年第４四半期","未改装",""
7959,"宅地(土地)","住宅地","13201","東京都","八王子市","狭間町","狭間","6",17000000,"540000","","105",160000,"長方形","2.0","","","","","","北","私道",4.5,"準工業地域",60,200,"2011年第３四半期","",""
7960,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","9",8300000,"","２ＬＤＫ","50",,"","","","昭和48年","ＳＲＣ","住宅","","","",,"工業地域",60,200,"2011年第３四半期","改装済",""
7961,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","10",22000000,"","３ＬＤＫ","65",,"","","","平成21年","ＲＣ","住宅","","","",,"第２種中高層住居専用地域",60,200,"2011年第３四半期","未改装",""
7962,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","6",22000000,"","３ＬＤＫ","70",,"","","","平成11年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第３四半期","改装済",""
7963,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","8",32000000,"","４ＬＤＫ","90",,"","","","平成10年","ＲＣ","住宅","","","",,"工業地域",60,200,"2011年第２四半期","未改装",""
7964,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","3",17000000,"","２ＬＤＫ","65",,"","","","平成20年","ＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第２四半期","未改装",""
7965,"中古マンション等","","13201","東京都","八王子市","狭間町","狭間","8",9500000,"","１ＬＤＫ","60",,"","","","昭和49年","ＳＲＣ","住宅","","","",,"準工業地域",60,200,"2011年第２四半期","未改装",""
